
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20220126,,Exported,"Aqua4Plus 1.9.6"
# Records,  7299 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,4.437500,25.951151,12.102047,2.220000,4.110000,
,Maximum,9.000000,26.743917,14.099183,11.899998,7.980000,
,Mean,6.375925,26.411068,12.792618,8.146290,5.935907,
,Variance,1.0527547,0.0305226,0.2682646,7.0297238,1.5480598,
,Std Deviation,1.0260383,0.1747072,0.5179426,2.6513626,1.2442105,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
3316,1-Mar-22 23:20:04,6.687500,26.427431,12.578976,10.099998,5.690000
3317,1-Mar-22 23:35:04,6.687500,26.412500,12.578976,10.209999,5.709999
3318,1-Mar-22 23:50:04,6.687500,26.411180,12.578976,10.379999,5.799999
3319,2-Mar-22 00:05:04,6.687500,26.420940,12.578976,10.469997,5.839999
3320,2-Mar-22 00:20:04,6.687500,26.422842,12.578976,10.539999,5.870000
3321,2-Mar-22 00:35:04,6.687500,26.410812,12.578976,10.619999,5.889999
3322,2-Mar-22 00:50:04,6.687500,26.441046,12.608783,10.619999,5.849999
3323,2-Mar-22 01:05:04,6.625000,26.428127,12.578976,10.629999,5.849999
3324,2-Mar-22 01:20:04,6.687500,26.428644,12.578976,10.629999,5.830000
3325,2-Mar-22 01:35:04,6.687500,26.428539,12.578976,10.619999,5.839999
3326,2-Mar-22 01:50:04,6.687500,26.430758,12.578976,10.759998,5.860000
3327,2-Mar-22 02:05:04,6.687500,26.419304,12.549167,10.769999,5.830000
3328,2-Mar-22 02:20:04,6.687500,26.431229,12.549167,10.629999,5.830000
3329,2-Mar-22 02:35:04,6.625000,26.427177,12.549167,10.619999,5.839999
3330,2-Mar-22 02:50:04,6.625000,26.410131,12.549167,10.759998,5.780000
3331,2-Mar-22 03:05:04,6.625000,26.413086,12.519360,10.169999,5.709999
3332,2-Mar-22 03:20:04,6.625000,26.409866,12.519360,9.759998,5.570000
3333,2-Mar-22 03:35:04,6.625000,26.428652,12.549167,9.659999,5.690000
3334,2-Mar-22 03:50:04,6.625000,26.433084,12.519360,10.189999,5.679999
3335,2-Mar-22 04:05:04,6.625000,26.422375,12.519360,10.119999,5.709999
3336,2-Mar-22 04:20:04,6.625000,26.417519,12.489551,10.179998,5.719999
3337,2-Mar-22 04:35:04,6.625000,26.418310,12.489551,10.369999,5.780000
3338,2-Mar-22 04:50:04,6.625000,26.420317,12.489551,10.449999,5.820000
3339,2-Mar-22 05:05:04,6.625000,26.436728,12.489551,10.539999,5.839999
3340,2-Mar-22 05:20:04,6.625000,26.435406,12.489551,10.579998,5.780000
3341,2-Mar-22 05:35:04,6.687500,26.420258,12.459743,10.419998,5.780000
3342,2-Mar-22 05:50:04,6.625000,26.422903,12.459743,10.289999,5.740000
3343,2-Mar-22 06:05:04,6.625000,26.429815,12.459743,10.199999,5.730000
3344,2-Mar-22 06:20:04,6.562500,26.432091,12.459743,10.409998,5.790000
3345,2-Mar-22 06:35:04,6.562500,26.444069,12.489551,10.389997,5.799999
3346,2-Mar-22 06:50:04,6.562500,26.446285,12.489551,10.319999,5.799999
3347,2-Mar-22 07:05:04,6.625000,26.437149,12.459743,10.769999,5.889999
3348,2-Mar-22 07:20:04,6.625000,26.435301,12.459743,10.799997,5.889999
3349,2-Mar-22 07:35:04,6.625000,26.432186,12.459743,10.769999,5.870000
3350,2-Mar-22 07:50:04,6.625000,26.440681,12.459743,10.569998,5.839999
3351,2-Mar-22 08:05:04,6.625000,26.455408,12.489551,10.679998,5.889999
3352,2-Mar-22 08:20:04,6.625000,26.459574,12.459743,10.759998,5.910000
3353,2-Mar-22 08:35:04,6.625000,26.435884,12.489551,10.829998,5.929999
3354,2-Mar-22 08:50:04,6.625000,26.445435,12.489551,10.849998,5.929999
3355,2-Mar-22 09:05:04,6.625000,26.443850,12.489551,10.889997,5.919999
3356,2-Mar-22 09:20:04,6.625000,26.437359,12.489551,10.859999,5.929999
3357,2-Mar-22 09:35:04,6.625000,26.453138,12.549167,10.889997,5.940000
3358,2-Mar-22 09:50:04,6.625000,26.456568,12.549167,10.849998,5.940000
3359,2-Mar-22 10:05:04,6.687500,26.439041,12.519360,10.889997,5.950000
3360,2-Mar-22 10:20:04,6.687500,26.433659,12.519360,10.909998,5.950000
3361,2-Mar-22 10:35:04,6.687500,26.433342,12.549167,10.889997,5.929999
3362,2-Mar-22 10:50:04,6.625000,26.432297,12.549167,10.479998,5.820000
3363,2-Mar-22 11:05:04,6.687500,26.450335,12.578976,9.819999,5.759999
3364,2-Mar-22 11:20:04,6.687500,26.443367,12.578976,9.699999,5.709999
3365,2-Mar-22 11:35:04,6.625000,26.425592,12.847247,9.979999,5.799999
3366,2-Mar-22 11:50:04,6.687500,26.432972,12.936671,9.949999,5.790000
3367,2-Mar-22 12:05:04,6.687500,26.443317,13.055903,10.279999,5.870000
3368,2-Mar-22 12:20:04,6.687500,26.441891,13.473215,10.129999,5.839999
3369,2-Mar-22 12:35:04,6.750000,26.431488,13.801103,10.519999,5.910000
3370,2-Mar-22 12:50:04,6.687500,26.419781,13.860719,10.799997,5.929999
3371,2-Mar-22 13:05:04,6.750000,26.426210,13.890528,10.479998,5.860000
3372,2-Mar-22 13:20:04,6.750000,26.429218,13.950144,10.389997,5.820000
3373,2-Mar-22 13:35:04,6.687500,26.392235,13.920335,10.339998,5.809999
3374,2-Mar-22 13:50:04,6.750000,26.388374,13.920335,10.169999,5.740000
3375,2-Mar-22 14:05:04,6.687500,26.405270,13.920335,10.189999,5.750000
3376,2-Mar-22 14:20:04,6.687500,26.409647,13.950144,10.179998,5.669999
3377,2-Mar-22 14:35:04,6.687500,26.415030,13.950144,9.639998,5.629999
3378,2-Mar-22 14:50:04,6.625000,26.355936,13.920335,9.629999,5.639999
3379,2-Mar-22 15:05:04,6.687500,26.393343,13.920335,9.839998,5.690000
3380,2-Mar-22 15:20:04,6.687500,26.410862,13.920335,9.999999,5.700000
3381,2-Mar-22 15:35:04,6.687500,26.409279,13.920335,9.889998,5.719999
3382,2-Mar-22 15:50:04,6.625000,26.366913,13.890528,10.009998,5.759999
3383,2-Mar-22 16:05:04,6.687500,26.403423,13.920335,10.359999,5.860000
3384,2-Mar-22 16:20:04,6.687500,26.414185,13.920335,10.859999,5.950000
3385,2-Mar-22 16:35:04,6.750000,26.411224,13.950144,10.999998,5.990000
3386,2-Mar-22 16:50:04,6.750000,26.407637,13.950144,11.099998,6.020000
3387,2-Mar-22 17:05:04,6.750000,26.408058,12.996287,11.069998,6.000000
3388,2-Mar-22 17:20:04,6.750000,26.410961,12.817439,10.539999,5.860000
3389,2-Mar-22 17:35:04,6.687500,26.404108,12.787631,10.469997,5.709999
3390,2-Mar-22 17:50:04,6.625000,26.415037,12.757823,9.499999,5.700000
3391,2-Mar-22 18:05:04,6.625000,26.415251,12.728015,9.989999,5.830000
3392,2-Mar-22 18:20:04,6.687500,26.405163,12.698208,10.379999,5.879999
3393,2-Mar-22 18:35:04,6.687500,26.402473,12.698208,10.519999,5.870000
3394,2-Mar-22 18:50:04,6.687500,26.418726,12.668399,10.539999,5.849999
3395,2-Mar-22 19:05:04,6.687500,26.422894,12.698208,10.379999,5.830000
3396,2-Mar-22 19:20:04,6.625000,26.418785,12.668399,10.359999,5.799999
3397,2-Mar-22 19:35:04,6.687500,26.388277,12.668399,10.489998,5.849999
3398,2-Mar-22 19:50:04,6.687500,26.423264,12.668399,10.309999,5.759999
3399,2-Mar-22 20:05:04,6.687500,26.427275,12.668399,9.849998,5.709999
3400,2-Mar-22 20:20:04,6.562500,26.434361,12.668399,9.499999,5.650000
3401,2-Mar-22 20:35:04,6.562500,26.431034,12.668399,9.339998,5.639999
3402,2-Mar-22 20:50:04,6.562500,26.417107,12.638592,9.559999,5.700000
3403,2-Mar-22 21:05:04,6.625000,26.403639,12.638592,9.799998,5.750000
3404,2-Mar-22 21:20:04,6.562500,26.435205,12.638592,10.109999,5.780000
3405,2-Mar-22 21:35:04,6.562500,26.410666,12.608783,10.209999,5.820000
3406,2-Mar-22 21:50:04,6.562500,26.405972,12.608783,10.449999,5.820000
3407,2-Mar-22 22:05:04,6.625000,26.421791,12.638592,10.399998,5.839999
3408,2-Mar-22 22:20:04,6.625000,26.431818,12.608783,10.369999,5.820000
3409,2-Mar-22 22:35:04,6.625000,26.401266,12.578976,10.029999,5.750000
3410,2-Mar-22 22:50:04,6.625000,26.429815,12.608783,9.959999,5.770000
3411,2-Mar-22 23:05:04,6.562500,26.425707,12.608783,10.019999,5.799999
3412,2-Mar-22 23:20:04,6.625000,26.424431,12.578976,10.229999,5.839999
3413,2-Mar-22 23:35:04,6.625000,26.418203,12.578976,10.229999,5.839999
3414,2-Mar-22 23:50:04,6.625000,26.415567,12.578976,10.429998,5.870000
3415,3-Mar-22 00:05:04,6.625000,26.380474,12.549167,10.559998,5.910000
3416,3-Mar-22 00:20:04,6.625000,26.418100,12.578976,10.589998,5.919999
3417,3-Mar-22 00:35:04,6.687500,26.419834,12.578976,10.649998,5.900000
3418,3-Mar-22 00:50:04,6.687500,26.428753,12.578976,10.529999,5.879999
3419,3-Mar-22 01:05:04,6.687500,26.421417,12.578976,10.289999,5.849999
3420,3-Mar-22 01:20:04,6.625000,26.414246,12.549167,10.399998,5.870000
3421,3-Mar-22 01:35:04,6.625000,26.390711,12.549167,10.389997,5.849999
3422,3-Mar-22 01:50:04,6.062500,26.418468,12.578976,9.689999,5.730000
3423,3-Mar-22 02:05:04,6.562500,26.417160,12.549167,9.279999,5.690000
3424,3-Mar-22 02:20:04,6.562500,26.413990,12.578976,9.429998,5.730000
3425,3-Mar-22 02:35:04,6.562500,26.403858,12.549167,9.449999,5.719999
3426,3-Mar-22 02:50:04,6.500000,26.391781,12.549167,9.819999,5.759999
3427,3-Mar-22 03:05:04,6.562500,26.406763,12.549167,9.979999,5.780000
3428,3-Mar-22 03:20:04,6.500000,26.394419,12.519360,10.009998,5.770000
3429,3-Mar-22 03:35:04,6.500000,26.386662,12.549167,9.689999,5.780000
3430,3-Mar-22 03:50:04,6.000000,26.386490,12.549167,10.089998,5.799999
3431,3-Mar-22 04:05:04,5.937500,26.382853,12.519360,10.159999,5.839999
3432,3-Mar-22 04:20:04,6.500000,26.396214,12.549167,10.199999,5.839999
3433,3-Mar-22 04:35:04,6.562500,26.389452,12.519360,10.309999,5.860000
3434,3-Mar-22 04:50:04,6.500000,26.364656,12.519360,10.269999,5.830000
3435,3-Mar-22 05:05:04,6.500000,26.404181,12.549167,10.269999,5.830000
3436,3-Mar-22 05:20:04,6.562500,26.395735,12.549167,10.289999,5.830000
3437,3-Mar-22 05:35:04,6.562500,26.394995,12.519360,10.259998,5.839999
3438,3-Mar-22 05:50:04,6.000000,26.399685,12.519360,10.229999,5.830000
3439,3-Mar-22 06:05:04,6.000000,26.389130,12.519360,9.799998,5.750000
3440,3-Mar-22 06:20:04,6.500000,26.366554,12.489551,9.439999,5.719999
3441,3-Mar-22 06:35:04,6.000000,26.402798,12.549167,9.199999,5.700000
3442,3-Mar-22 06:50:04,5.937500,26.403015,12.519360,9.189999,5.709999
3443,3-Mar-22 07:05:04,6.000000,26.410452,12.519360,9.959999,5.799999
3444,3-Mar-22 07:20:04,6.500000,26.414948,12.519360,10.319999,5.879999
3445,3-Mar-22 07:35:04,6.000000,26.399155,12.489551,10.479998,5.910000
3446,3-Mar-22 07:50:04,6.000000,26.421902,12.519360,10.289999,5.889999
3447,3-Mar-22 08:05:04,6.000000,26.415884,12.549167,10.299998,5.879999
3448,3-Mar-22 08:20:04,6.500000,26.418272,12.519360,10.369999,5.900000
3449,3-Mar-22 08:35:04,6.000000,26.424015,12.549167,10.389997,5.910000
3450,3-Mar-22 08:50:04,6.000000,26.427917,12.549167,10.419998,5.900000
3451,3-Mar-22 09:05:04,6.000000,26.419054,12.549167,10.419998,5.879999
3452,3-Mar-22 09:20:04,6.500000,26.398642,12.549167,10.359999,5.879999
3453,3-Mar-22 09:35:04,6.000000,26.429659,12.578976,10.119999,5.879999
3454,3-Mar-22 09:50:04,6.000000,26.404907,12.578976,10.199999,5.870000
3455,3-Mar-22 10:05:04,6.000000,26.413353,12.578976,10.219998,5.889999
3456,3-Mar-22 10:20:04,6.500000,26.435894,12.608783,10.579998,5.900000
3457,3-Mar-22 10:35:04,6.000000,26.430189,12.608783,10.459999,5.919999
3458,3-Mar-22 10:50:04,6.000000,26.403957,12.608783,10.489998,5.940000
3459,3-Mar-22 11:05:04,6.000000,26.428656,12.608783,10.529999,5.950000
3460,3-Mar-22 11:20:04,6.000000,26.429077,12.608783,10.649998,5.950000
3461,3-Mar-22 11:35:04,6.000000,26.438684,12.877055,10.649998,5.929999
3462,3-Mar-22 11:50:04,6.562500,26.436626,12.996287,10.729998,5.950000
3463,3-Mar-22 12:05:04,6.125000,26.445112,13.055903,10.689999,5.929999
3464,3-Mar-22 12:20:04,6.562500,26.436312,13.503023,9.929998,5.839999
3465,3-Mar-22 12:35:04,6.687500,26.444529,13.830912,9.009998,5.709999
3466,3-Mar-22 12:50:04,6.687500,26.422947,13.860719,9.159999,5.750000
3467,3-Mar-22 13:05:04,6.687500,26.432125,13.920335,9.299998,5.759999
3468,3-Mar-22 13:20:04,6.687500,26.424212,13.950144,9.209999,5.719999
3469,3-Mar-22 13:35:04,6.625000,26.436146,13.950144,9.079999,5.730000
3470,3-Mar-22 13:50:04,6.687500,26.406059,13.920335,9.279999,5.799999
3471,3-Mar-22 14:05:04,6.687500,26.422260,13.890528,9.949999,5.900000
3472,3-Mar-22 14:20:04,6.687500,26.423950,13.920335,10.339998,5.929999
3473,3-Mar-22 14:35:04,6.687500,26.427853,13.920335,10.759998,5.990000
3474,3-Mar-22 14:50:04,6.750000,26.423203,13.950144,10.899998,6.000000
3475,3-Mar-22 15:05:04,6.750000,26.424891,13.771296,11.019999,6.009999
3476,3-Mar-22 15:20:04,6.750000,26.392490,13.920335,10.999998,6.020000
3477,3-Mar-22 15:35:04,6.750000,26.443094,13.294368,10.899998,5.860000
3478,3-Mar-22 15:50:04,6.750000,26.435339,13.920335,10.479998,5.959999
3479,3-Mar-22 16:05:04,6.750000,26.429747,13.920335,10.479998,5.940000
3480,3-Mar-22 16:20:04,6.750000,26.445679,13.920335,10.729998,5.969999
3481,3-Mar-22 16:35:04,6.750000,26.467896,13.473215,10.639997,5.940000
3482,3-Mar-22 16:50:04,6.750000,26.461353,12.966479,9.719998,5.900000
3483,3-Mar-22 17:05:04,6.750000,26.427794,13.145327,10.399998,5.959999
3484,3-Mar-22 17:20:04,6.750000,26.443991,12.877055,10.799997,6.020000
3485,3-Mar-22 17:35:04,6.750000,26.461037,12.847247,10.449999,5.929999
3486,3-Mar-22 17:50:04,6.750000,26.448742,12.757823,10.109999,5.940000
3487,3-Mar-22 18:05:04,6.750000,26.442778,12.728015,9.539999,5.780000
3488,3-Mar-22 18:20:04,6.687500,26.440676,12.698208,9.089998,5.770000
3489,3-Mar-22 18:35:04,6.625000,26.454880,12.698208,9.079999,5.750000
3490,3-Mar-22 18:50:04,6.500000,26.459745,12.668399,8.879999,5.759999
3491,3-Mar-22 19:05:04,6.500000,26.486609,12.698208,9.159999,5.780000
3492,3-Mar-22 19:20:04,6.562500,26.467131,12.698208,9.789999,5.849999
3493,3-Mar-22 19:35:04,6.625000,26.482161,12.668399,10.049998,5.889999
3494,3-Mar-22 19:50:04,6.625000,26.489441,12.668399,10.249999,5.879999
3495,3-Mar-22 20:05:04,6.562500,26.506443,12.668399,10.149999,5.910000
3496,3-Mar-22 20:20:04,6.625000,26.490658,12.638592,10.269999,5.879999
3497,3-Mar-22 20:35:04,6.062500,26.473354,12.638592,9.939999,5.879999
3498,3-Mar-22 20:50:04,6.000000,26.489138,12.638592,10.199999,5.900000
3499,3-Mar-22 21:05:04,6.000000,26.499533,12.638592,10.379999,5.919999
3500,3-Mar-22 21:20:04,6.500000,26.502863,12.608783,10.429998,5.929999
3501,3-Mar-22 21:35:04,6.062500,26.493830,12.638592,10.499998,5.940000
3502,3-Mar-22 21:50:04,6.062500,26.513781,12.608783,10.469997,5.929999
3503,3-Mar-22 22:05:04,6.062500,26.515995,12.608783,10.379999,5.910000
3504,3-Mar-22 22:20:04,6.562500,26.526655,12.608783,10.349998,5.910000
3505,3-Mar-22 22:35:04,6.062500,26.532829,12.608783,10.239999,5.889999
3506,3-Mar-22 22:50:04,6.000000,26.542070,12.608783,10.279999,5.910000
3507,3-Mar-22 23:05:04,6.000000,26.529194,12.608783,10.119999,5.919999
3508,3-Mar-22 23:20:04,6.500000,26.512625,12.578976,10.239999,5.929999
3509,3-Mar-22 23:35:04,6.000000,26.554735,12.608783,10.269999,5.919999
3510,3-Mar-22 23:50:04,6.000000,26.547823,12.608783,9.789999,5.860000
3511,4-Mar-22 00:05:04,6.000000,26.545025,12.608783,9.799998,5.860000
3512,4-Mar-22 00:20:04,6.500000,26.544073,12.608783,9.949999,5.879999
3513,4-Mar-22 00:35:04,6.000000,26.531513,12.549167,10.109999,5.879999
3514,4-Mar-22 00:50:04,6.000000,26.522701,12.578976,10.129999,5.910000
3515,4-Mar-22 01:05:04,6.000000,26.553946,12.578976,10.169999,5.919999
3516,4-Mar-22 01:20:04,6.500000,26.560696,12.578976,10.239999,5.929999
3517,4-Mar-22 01:35:04,6.000000,26.541805,12.549167,10.349998,5.940000
3518,4-Mar-22 01:50:04,6.000000,26.570145,12.578976,10.399998,5.950000
3519,4-Mar-22 02:05:04,6.000000,26.564075,12.578976,10.489998,5.950000
3520,4-Mar-22 02:20:04,6.562500,26.543543,12.549167,10.539999,5.959999
3521,4-Mar-22 02:35:04,6.062500,26.563068,12.578976,10.599998,5.969999
3522,4-Mar-22 02:50:04,6.062500,26.536419,12.549167,10.609999,5.980000
3523,4-Mar-22 03:05:04,6.062500,26.538319,12.549167,10.659998,5.980000
3524,4-Mar-22 03:20:04,6.562500,26.567337,12.549167,10.779999,6.000000
3525,4-Mar-22 03:35:04,6.062500,26.555527,12.549167,10.839998,5.940000
3526,4-Mar-22 03:50:04,6.062500,26.548399,12.519360,9.529999,5.849999
3527,4-Mar-22 04:05:04,6.062500,26.551409,12.519360,9.479999,5.929999
3528,4-Mar-22 04:20:04,6.062500,26.556684,12.519360,10.229999,5.910000
3529,4-Mar-22 04:35:04,6.062500,26.567291,12.519360,9.879999,5.910000
3530,4-Mar-22 04:50:04,6.062500,26.568348,12.489551,9.739999,5.870000
3531,4-Mar-22 05:05:04,6.062500,26.538212,12.489551,9.719998,5.860000
3532,4-Mar-22 05:20:04,6.562500,26.588078,12.489551,9.709999,5.849999
3533,4-Mar-22 05:35:04,6.125000,26.589397,12.519360,9.689999,5.849999
3534,4-Mar-22 05:50:04,6.062500,26.592413,12.519360,9.709999,5.849999
3535,4-Mar-22 06:05:04,6.062500,26.600067,12.489551,9.789999,5.879999
3536,4-Mar-22 06:20:04,6.562500,26.596786,12.459743,10.279999,5.919999
3537,4-Mar-22 06:35:04,6.062500,26.581856,12.459743,10.009998,5.889999
3538,4-Mar-22 06:50:04,6.062500,26.594315,12.459743,9.899999,5.860000
3539,4-Mar-22 07:05:04,6.062500,26.591251,12.429935,9.749999,5.870000
3540,4-Mar-22 07:20:04,6.562500,26.600216,12.429935,9.719998,5.849999
3541,4-Mar-22 07:35:04,6.000000,26.619228,12.459743,9.549998,5.849999
3542,4-Mar-22 07:50:04,6.000000,26.615955,12.459743,9.759998,5.870000
3543,4-Mar-22 08:05:04,6.000000,26.610468,12.489551,9.829999,5.879999
3544,4-Mar-22 08:20:04,6.500000,26.613787,12.489551,10.079999,5.919999
3545,4-Mar-22 08:35:04,6.000000,26.610521,12.459743,9.959999,5.910000
3546,4-Mar-22 08:50:04,6.000000,26.647411,12.489551,10.069999,5.900000
3547,4-Mar-22 09:05:04,6.000000,26.640812,12.519360,10.139998,5.910000
3548,4-Mar-22 09:20:04,6.562500,26.633089,12.489551,10.049998,5.910000
3549,4-Mar-22 09:35:04,6.062500,26.606030,12.489551,9.789999,5.879999
3550,4-Mar-22 09:50:04,6.000000,26.636801,12.519360,9.989999,5.889999
3551,4-Mar-22 10:05:04,6.000000,26.637173,12.519360,9.969998,5.900000
3552,4-Mar-22 10:20:04,6.500000,26.642122,12.549167,9.929998,5.910000
3553,4-Mar-22 10:35:04,6.000000,26.639334,12.549167,10.159999,5.929999
3554,4-Mar-22 10:50:04,6.000000,26.621075,12.549167,10.099998,5.929999
3555,4-Mar-22 11:05:04,6.000000,26.589043,12.549167,10.059999,5.910000
3556,4-Mar-22 11:20:04,6.500000,26.605711,12.578976,10.119999,5.910000
3557,4-Mar-22 11:35:04,6.000000,26.608303,12.966479,10.119999,5.929999
3558,4-Mar-22 11:50:04,6.562500,26.625332,13.890528,10.069999,5.910000
3559,4-Mar-22 12:05:04,6.625000,26.623476,13.860719,9.849998,5.900000
3560,4-Mar-22 12:20:04,6.625000,26.633135,13.920335,10.099998,5.919999
3561,4-Mar-22 12:35:04,6.687500,26.613966,13.920335,9.979999,5.929999
3562,4-Mar-22 12:50:04,6.687500,26.617239,13.950144,10.179998,5.929999
3563,4-Mar-22 13:05:04,6.687500,26.620033,13.950144,10.249999,5.919999
3564,4-Mar-22 13:20:04,6.687500,26.613441,13.950144,10.099998,5.959999
3565,4-Mar-22 13:35:04,6.687500,26.599720,13.920335,10.199999,5.950000
3566,4-Mar-22 13:50:04,6.687500,26.605789,13.920335,10.289999,5.929999
3567,4-Mar-22 14:05:04,6.687500,26.603888,13.950144,9.969998,5.929999
3568,4-Mar-22 14:20:04,6.687500,26.587004,13.950144,10.089998,5.929999
3569,4-Mar-22 14:35:04,6.687500,26.570803,13.890528,10.179998,5.929999
3570,4-Mar-22 14:50:04,6.687500,26.587477,13.920335,9.639998,5.870000
3571,4-Mar-22 15:05:04,6.750000,26.587099,13.920335,9.739999,5.889999
3572,4-Mar-22 15:20:04,6.750000,26.586254,13.950144,9.789999,5.900000
3573,4-Mar-22 15:35:04,6.687500,26.562622,13.920335,9.759998,5.910000
3574,4-Mar-22 15:50:04,6.687500,26.573233,13.920335,9.939999,5.919999
3575,4-Mar-22 16:05:04,6.687500,26.575550,13.920335,9.969998,5.940000
3576,4-Mar-22 16:20:04,6.687500,26.572121,13.920335,10.039999,5.950000
3577,4-Mar-22 16:35:04,6.750000,26.546518,13.920335,10.199999,5.959999
3578,4-Mar-22 16:50:04,6.750000,26.565145,13.890528,10.189999,5.959999
3579,4-Mar-22 17:05:04,6.750000,26.564198,13.681871,10.189999,5.959999
3580,4-Mar-22 17:20:04,6.687500,26.556450,13.115520,9.799998,5.929999
3581,4-Mar-22 17:35:04,6.687500,26.565050,12.906863,9.619999,5.929999
3582,4-Mar-22 17:50:04,6.687500,26.573860,12.847247,9.439999,5.900000
3583,4-Mar-22 18:05:04,6.687500,26.563677,12.787631,9.529999,5.900000
3584,4-Mar-22 18:20:04,6.625000,26.559732,12.728015,9.269999,5.879999
3585,4-Mar-22 18:35:04,6.062500,26.530615,12.698208,9.349998,5.900000
3586,4-Mar-22 18:50:04,6.062500,26.553307,12.698208,9.499999,5.900000
3587,4-Mar-22 19:05:04,6.062500,26.567558,12.698208,9.529999,5.860000
3588,4-Mar-22 19:20:04,6.562500,26.574938,12.698208,9.149999,5.879999
3589,4-Mar-22 19:35:04,6.062500,26.558270,12.698208,9.789999,5.910000
3590,4-Mar-22 19:50:04,6.000000,26.580702,12.698208,9.839998,5.919999
3591,4-Mar-22 20:05:04,6.000000,26.583445,12.668399,9.929998,5.919999
3592,4-Mar-22 20:20:04,6.062500,26.583439,12.668399,9.859999,5.910000
3593,4-Mar-22 20:35:04,6.000000,26.580172,12.668399,9.619999,5.889999
3594,4-Mar-22 20:50:04,6.000000,26.580278,12.668399,9.459999,5.870000
3595,4-Mar-22 21:05:04,6.062500,26.588455,12.668399,9.539999,5.870000
3596,4-Mar-22 21:20:04,6.562500,26.585859,12.608783,9.689999,5.900000
3597,4-Mar-22 21:35:04,6.062500,26.592834,12.638592,9.749999,5.900000
3598,4-Mar-22 21:50:04,6.000000,26.589832,12.668399,9.709999,5.889999
3599,4-Mar-22 22:05:04,6.000000,26.593157,12.638592,9.579999,5.879999
3600,4-Mar-22 22:20:04,6.000000,26.591047,12.638592,9.409999,5.860000
3601,4-Mar-22 22:35:04,6.000000,26.586718,12.638592,9.149999,5.849999
3602,4-Mar-22 22:50:04,6.000000,26.570040,12.608783,9.279999,5.870000
3603,4-Mar-22 23:05:04,6.000000,26.574314,12.608783,9.419999,5.879999
3604,4-Mar-22 23:20:04,6.000000,26.571518,12.608783,9.529999,5.889999
3605,4-Mar-22 23:35:04,6.000000,26.573471,12.608783,9.329999,5.860000
3606,4-Mar-22 23:50:04,6.000000,26.586084,12.608783,9.459999,5.879999
3607,5-Mar-22 00:05:04,6.000000,26.585873,12.608783,9.539999,5.889999
3608,5-Mar-22 00:20:04,6.000000,26.576481,12.578976,9.689999,5.919999
3609,5-Mar-22 00:35:04,6.000000,26.571888,12.578976,9.789999,5.919999
3610,5-Mar-22 00:50:04,6.000000,26.567297,12.578976,9.849998,5.940000
3611,5-Mar-22 01:05:04,6.000000,26.568722,12.578976,9.999999,5.959999
3612,5-Mar-22 01:20:04,6.000000,26.552940,12.578976,10.109999,5.959999
3613,5-Mar-22 01:35:04,6.000000,26.577587,12.578976,10.109999,5.950000
3614,5-Mar-22 01:50:04,6.000000,26.562548,12.578976,10.139998,5.959999
3615,5-Mar-22 02:05:04,6.000000,26.567139,12.578976,10.109999,5.959999
3616,5-Mar-22 02:20:04,6.000000,26.567453,12.549167,10.169999,5.959999
3617,5-Mar-22 02:35:04,6.000000,26.568985,12.549167,10.059999,5.940000
3618,5-Mar-22 02:50:04,6.000000,26.556372,12.519360,9.499999,5.889999
3619,5-Mar-22 03:05:04,6.062500,26.569719,12.549167,9.489999,5.900000
3620,5-Mar-22 03:20:04,6.000000,26.565502,12.519360,9.589998,5.900000
3621,5-Mar-22 03:35:04,6.000000,26.565926,12.519360,9.759998,5.919999
3622,5-Mar-22 03:50:04,6.000000,26.567192,12.519360,9.869999,5.940000
