
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  3465 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,12.750000,26.009111,6.647184,1.670000,11.980000,
,Maximum,15.312500,26.552565,15.261696,8.779999,13.160000,
,Mean,13.269535,26.283729,12.993844,4.092259,12.429863,
,Variance,0.1176864,0.0124041,0.2762523,5.0781649,0.0925166,
,Std Deviation,0.3430544,0.1113739,0.5255971,2.2534784,0.3041654,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
3054,4-Nov-22 07:57:14,13.187500,26.419504,12.638592,5.210000,12.289999
3055,4-Nov-22 08:12:14,13.187500,26.436632,12.608783,5.219999,12.299999
3056,4-Nov-22 08:27:14,13.062500,26.437546,12.578976,5.239999,12.309999
3057,4-Nov-22 08:42:14,13.062500,26.408188,12.578976,5.250000,12.320000
3058,4-Nov-22 08:57:14,13.062500,26.432854,12.698208,5.259999,12.320000
3059,4-Nov-22 09:12:14,13.062500,26.414356,12.757823,5.259999,12.309999
3060,4-Nov-22 09:27:14,13.125000,26.428923,12.817439,5.269999,12.309999
3061,4-Nov-22 09:42:14,13.000000,26.448753,13.026095,5.259999,12.309999
3062,4-Nov-22 09:57:14,13.000000,26.431938,13.055903,5.230000,12.309999
3063,4-Nov-22 10:12:14,13.000000,26.437578,13.115520,5.219999,12.309999
3064,4-Nov-22 10:27:14,13.000000,26.423664,13.085711,5.170000,12.309999
3065,4-Nov-22 10:42:14,13.000000,26.443111,13.294368,5.179999,12.320000
3066,4-Nov-22 10:57:14,13.062500,26.443501,13.055903,5.230000,12.320000
3067,4-Nov-22 11:12:14,13.000000,26.419817,13.055903,5.230000,12.309999
3068,4-Nov-22 11:27:14,12.937500,26.442091,13.175136,5.239999,12.330000
3069,4-Nov-22 11:42:14,13.062500,26.437651,13.920335,5.239999,12.330000
3070,4-Nov-22 11:57:14,13.125000,26.412636,13.801103,5.259999,12.309999
3071,4-Nov-22 12:12:14,13.125000,26.436142,13.890528,5.199999,12.330000
3072,4-Nov-22 12:27:14,13.125000,26.435244,13.532831,5.230000,12.330000
3073,4-Nov-22 12:42:14,13.125000,26.407682,13.920335,5.239999,12.320000
3074,4-Nov-22 12:57:14,13.125000,26.404255,13.503023,5.239999,12.320000
3075,4-Nov-22 13:12:14,13.125000,26.419170,13.920335,5.250000,12.309999
3076,4-Nov-22 13:27:14,13.062500,26.410086,13.920335,5.239999,12.309999
3077,4-Nov-22 13:42:14,13.062500,26.410982,13.950144,5.230000,12.299999
3078,4-Nov-22 13:57:14,13.062500,26.395699,13.920335,5.230000,12.320000
3079,4-Nov-22 14:12:14,13.062500,26.396805,13.920335,5.230000,12.299999
3080,4-Nov-22 14:27:14,13.125000,26.401569,13.979951,5.179999,12.309999
3081,4-Nov-22 14:42:14,13.125000,26.389709,13.950144,5.190000,12.320000
3082,4-Nov-22 14:57:14,13.125000,26.395243,13.950144,5.230000,12.320000
3083,4-Nov-22 15:12:14,13.125000,26.391870,13.950144,5.210000,12.320000
3084,4-Nov-22 15:27:14,13.125000,26.384861,13.950144,5.210000,12.320000
3085,4-Nov-22 15:42:14,13.125000,26.404890,13.950144,5.210000,12.320000
3086,4-Nov-22 15:57:14,13.125000,26.393822,13.920335,5.199999,12.320000
3087,4-Nov-22 16:12:14,13.125000,26.383331,13.920335,5.190000,12.320000
3088,4-Nov-22 16:27:14,13.125000,26.388391,13.979951,5.150000,12.320000
3089,4-Nov-22 16:42:14,13.125000,26.391029,13.979951,5.159999,12.309999
3090,4-Nov-22 16:57:14,14.500000,26.391350,13.860719,5.289999,12.410000
3091,4-Nov-22 17:12:14,13.187500,26.387091,13.353984,5.179999,12.330000
3092,4-Nov-22 17:27:14,13.125000,26.390131,12.966479,5.159999,12.309999
3093,4-Nov-22 17:42:14,13.062500,26.388952,12.906863,5.150000,12.309999
3094,4-Nov-22 17:57:14,13.062500,26.367765,12.817439,5.130000,12.309999
3095,4-Nov-22 18:12:14,13.062500,26.372667,12.787631,5.130000,12.299999
3096,4-Nov-22 18:27:14,13.062500,26.380466,12.817439,5.139999,12.299999
3097,4-Nov-22 18:42:14,13.000000,26.394466,12.817439,5.130000,12.299999
3098,4-Nov-22 18:57:14,13.000000,26.399681,12.787631,5.109999,12.299999
3099,4-Nov-22 19:12:14,13.062500,26.397333,12.757823,5.099999,12.299999
3100,4-Nov-22 19:27:14,12.937500,26.397869,12.787631,5.089999,12.299999
3101,4-Nov-22 19:42:14,13.062500,26.400600,12.728015,5.079999,12.299999
3102,4-Nov-22 19:57:14,12.937500,26.387960,12.728015,5.069999,12.299999
3103,4-Nov-22 20:12:14,12.937500,26.407356,12.787631,5.119999,12.309999
3104,4-Nov-22 20:27:14,12.937500,26.403982,12.757823,5.119999,12.299999
3105,4-Nov-22 20:42:14,12.937500,26.405197,12.728015,5.099999,12.299999
3106,4-Nov-22 20:57:14,12.937500,26.386009,12.728015,5.089999,12.299999
3107,4-Nov-22 21:12:14,13.000000,26.371752,12.728015,5.099999,12.309999
3108,4-Nov-22 21:27:14,12.937500,26.394339,12.728015,5.109999,12.299999
3109,4-Nov-22 21:42:14,12.937500,26.387907,12.757823,5.089999,12.299999
3110,4-Nov-22 21:57:14,13.000000,26.396309,12.728015,5.079999,12.299999
3111,4-Nov-22 22:12:14,12.937500,26.407095,12.728015,5.059999,12.299999
3112,4-Nov-22 22:27:14,12.937500,26.399347,12.698208,5.059999,12.299999
3113,4-Nov-22 22:42:14,12.937500,26.387434,12.698208,5.079999,12.299999
3114,4-Nov-22 22:57:14,13.000000,26.370800,12.728015,5.049999,12.299999
3115,4-Nov-22 23:12:14,12.937500,26.394602,12.698208,4.880000,12.299999
3116,4-Nov-22 23:27:14,12.875000,26.381512,12.728015,4.920000,12.299999
3117,4-Nov-22 23:42:14,12.875000,26.388834,12.728015,4.929999,12.299999
3118,4-Nov-22 23:57:14,12.812500,26.382334,12.728015,4.920000,12.289999
3119,5-Nov-22 00:12:14,12.812500,26.380592,12.698208,4.929999,12.299999
3120,5-Nov-22 00:27:14,13.312500,26.361414,12.698208,4.900000,12.299999
3121,5-Nov-22 00:42:14,13.312500,26.361517,12.728015,4.909999,12.299999
3122,5-Nov-22 00:57:14,13.312500,26.375277,12.728015,4.929999,12.299999
3123,5-Nov-22 01:12:14,13.187500,26.374548,12.728015,4.949999,12.289999
3124,5-Nov-22 01:27:14,13.187500,26.338606,12.698208,4.940000,12.289999
3125,5-Nov-22 01:42:14,13.250000,26.374729,12.698208,4.940000,12.299999
3126,5-Nov-22 01:57:14,13.187500,26.353256,12.668399,4.929999,12.299999
3127,5-Nov-22 02:12:14,13.187500,26.375340,12.698208,4.940000,12.299999
3128,5-Nov-22 02:27:14,13.125000,26.380751,12.668399,4.969999,12.299999
3129,5-Nov-22 02:42:14,13.125000,26.379696,12.668399,4.940000,12.299999
3130,5-Nov-22 02:57:14,13.062500,26.351271,12.668399,4.929999,12.299999
3131,5-Nov-22 03:12:14,13.062500,26.363338,12.668399,4.929999,12.299999
3132,5-Nov-22 03:27:14,13.125000,26.385019,12.668399,4.949999,12.299999
3133,5-Nov-22 03:42:14,13.062500,26.369293,12.668399,4.949999,12.299999
3134,5-Nov-22 03:57:14,13.125000,26.374741,12.668399,4.940000,12.299999
3135,5-Nov-22 04:12:14,13.125000,26.372530,12.668399,4.949999,12.299999
3136,5-Nov-22 04:27:14,13.125000,26.358986,12.668399,4.989999,12.299999
3137,5-Nov-22 04:42:14,13.250000,26.371881,12.668399,4.980000,12.299999
3138,5-Nov-22 04:57:14,13.187500,26.338238,12.578976,4.980000,12.299999
3139,5-Nov-22 05:12:14,13.187500,26.369383,12.638592,5.020000,12.299999
3140,5-Nov-22 05:27:14,13.187500,26.361954,12.638592,5.029999,12.309999
3141,5-Nov-22 05:42:14,13.125000,26.369053,12.638592,5.049999,12.309999
3142,5-Nov-22 05:57:14,13.125000,26.365202,12.608783,5.049999,12.309999
3143,5-Nov-22 06:12:14,13.125000,26.359352,12.578976,5.029999,12.309999
3144,5-Nov-22 06:27:14,13.125000,26.379171,12.578976,5.039999,12.299999
3145,5-Nov-22 06:42:14,13.125000,26.360777,12.578976,5.020000,12.309999
3146,5-Nov-22 06:57:14,13.125000,26.374584,12.608783,5.009999,12.309999
3147,5-Nov-22 07:12:14,13.125000,26.377747,12.638592,5.020000,12.309999
3148,5-Nov-22 07:27:14,13.187500,26.333126,12.608783,5.029999,12.309999
3149,5-Nov-22 07:42:14,13.125000,26.356983,12.608783,5.029999,12.309999
3150,5-Nov-22 07:57:14,13.125000,26.347336,12.578976,5.039999,12.309999
3151,5-Nov-22 08:12:14,13.125000,26.360304,12.608783,5.059999,12.309999
3152,5-Nov-22 08:27:14,13.125000,26.370472,12.638592,5.079999,12.309999
3153,5-Nov-22 08:42:14,13.187500,26.354733,12.578976,5.069999,12.320000
3154,5-Nov-22 08:57:14,13.187500,26.339134,12.549167,5.089999,12.320000
3155,5-Nov-22 09:12:14,13.187500,26.350098,12.608783,5.000000,12.339998
3156,5-Nov-22 09:27:14,13.125000,26.369631,12.608783,5.069999,12.320000
3157,5-Nov-22 09:42:14,13.125000,26.356770,12.668399,5.079999,12.349998
3158,5-Nov-22 09:57:14,13.125000,26.371000,12.638592,5.130000,12.349998
3159,5-Nov-22 10:12:14,13.187500,26.373919,12.728015,5.099999,12.349998
3160,5-Nov-22 10:27:14,13.187500,26.373127,12.668399,5.099999,12.349998
3161,5-Nov-22 10:42:14,13.125000,26.363358,12.787631,5.069999,12.339998
3162,5-Nov-22 10:57:14,13.125000,26.363886,12.757823,5.049999,12.339998
3163,5-Nov-22 11:12:14,13.125000,26.367785,12.728015,5.069999,12.349998
3164,5-Nov-22 11:27:14,13.125000,26.374638,12.906863,5.069999,12.349998
3165,5-Nov-22 11:42:14,13.125000,26.351923,12.996287,5.089999,12.349998
3166,5-Nov-22 11:57:14,13.125000,26.368052,13.145327,5.079999,12.349998
3167,5-Nov-22 12:12:14,13.125000,26.358828,13.145327,5.059999,12.349998
3168,5-Nov-22 12:27:14,13.125000,26.370262,12.936671,5.059999,12.349998
3169,5-Nov-22 12:42:14,13.125000,26.355770,13.085711,5.059999,12.359999
3170,5-Nov-22 12:57:14,13.125000,26.349709,13.175136,5.049999,12.349998
3171,5-Nov-22 13:12:14,13.125000,26.362202,13.592447,5.059999,12.349998
3172,5-Nov-22 13:27:14,13.062500,26.345158,13.264559,5.059999,12.330000
3173,5-Nov-22 13:42:14,13.125000,26.338116,13.890528,5.049999,12.330000
3174,5-Nov-22 13:57:14,13.125000,26.356718,13.920335,5.049999,12.349998
3175,5-Nov-22 14:12:14,13.125000,26.343910,13.741487,5.049999,12.349998
3176,5-Nov-22 14:27:14,13.187500,26.332125,13.920335,5.059999,12.330000
3177,5-Nov-22 14:42:14,13.125000,26.309809,13.741487,5.049999,12.339998
3178,5-Nov-22 14:57:14,13.125000,26.330313,13.890528,5.049999,12.330000
3179,5-Nov-22 15:12:14,13.125000,26.340221,13.652063,5.000000,12.330000
3180,5-Nov-22 15:27:14,13.187500,26.324268,13.055903,5.009999,12.330000
3181,5-Nov-22 15:42:14,13.125000,26.339537,13.026095,5.009999,12.349998
3182,5-Nov-22 15:57:14,13.125000,26.329947,13.204943,5.020000,12.330000
3183,5-Nov-22 16:12:14,13.125000,26.292576,13.741487,5.009999,12.339998
3184,5-Nov-22 16:27:14,13.125000,26.327309,13.324175,5.039999,12.339998
3185,5-Nov-22 16:42:14,13.125000,26.319353,13.890528,5.049999,12.359999
3186,5-Nov-22 16:57:14,13.187500,26.305506,13.890528,5.049999,12.349998
3187,5-Nov-22 17:12:14,13.187500,26.328329,13.711679,5.029999,12.339998
3188,5-Nov-22 17:27:14,13.125000,26.332634,12.906863,5.029999,12.339998
3189,5-Nov-22 17:42:14,13.187500,26.307457,12.817439,5.009999,12.339998
3190,5-Nov-22 17:57:14,13.187500,26.328594,12.847247,4.980000,12.330000
3191,5-Nov-22 18:12:14,13.125000,26.323408,12.817439,4.980000,12.330000
3192,5-Nov-22 18:27:14,13.062500,26.339201,12.817439,4.989999,12.320000
3193,5-Nov-22 18:42:14,13.062500,26.325127,12.787631,4.989999,12.330000
3194,5-Nov-22 18:57:14,13.062500,26.333031,12.787631,5.009999,12.339998
3195,5-Nov-22 19:12:14,13.062500,26.331875,12.817439,5.009999,12.330000
3196,5-Nov-22 19:27:14,13.062500,26.337776,12.787631,5.020000,12.330000
3197,5-Nov-22 19:42:14,13.125000,26.333162,12.757823,4.980000,12.330000
3198,5-Nov-22 19:57:14,13.125000,26.337378,12.787631,5.009999,12.330000
3199,5-Nov-22 20:12:14,13.125000,26.326361,12.757823,4.989999,12.330000
3200,5-Nov-22 20:27:14,13.125000,26.333162,12.787631,4.989999,12.330000
3201,5-Nov-22 20:42:14,13.125000,26.344282,12.728015,4.949999,12.330000
3202,5-Nov-22 20:57:14,13.125000,26.305174,12.728015,4.949999,12.330000
3203,5-Nov-22 21:12:14,13.125000,26.338326,12.757823,4.949999,12.330000
3204,5-Nov-22 21:27:14,13.125000,26.327625,12.728015,4.960000,12.330000
3205,5-Nov-22 21:42:14,13.125000,26.339378,12.757823,4.980000,12.330000
3206,5-Nov-22 21:57:14,13.062500,26.342045,12.757823,4.989999,12.330000
3207,5-Nov-22 22:12:14,13.125000,26.331051,12.728015,4.969999,12.330000
3208,5-Nov-22 22:27:14,13.125000,26.352448,12.698208,4.949999,12.330000
3209,5-Nov-22 22:42:14,13.125000,26.325937,12.728015,4.949999,12.330000
3210,5-Nov-22 22:57:14,13.125000,26.350657,12.728015,4.960000,12.320000
3211,5-Nov-22 23:12:14,13.125000,26.346178,12.698208,4.980000,12.330000
3212,5-Nov-22 23:27:14,13.125000,26.350132,12.728015,4.969999,12.330000
3213,5-Nov-22 23:42:14,13.125000,26.325623,12.698208,4.969999,12.330000
3214,5-Nov-22 23:57:14,13.125000,26.338745,12.698208,4.960000,12.339998
3215,6-Nov-22 00:12:14,13.125000,26.323093,12.698208,4.949999,12.330000
3216,6-Nov-22 00:27:14,13.125000,26.327101,12.698208,4.940000,12.330000
3217,6-Nov-22 00:42:14,13.062500,26.341732,12.668399,4.949999,12.330000
3218,6-Nov-22 00:57:14,13.125000,26.329947,12.638592,4.960000,12.330000
3219,6-Nov-22 01:12:14,13.062500,26.285652,12.668399,4.980000,12.330000
3220,6-Nov-22 01:27:14,13.062500,26.332455,12.668399,4.949999,12.330000
3221,6-Nov-22 01:42:14,13.125000,26.309233,12.638592,4.960000,12.330000
3222,6-Nov-22 01:57:14,13.125000,26.318562,12.638592,4.960000,12.330000
3223,6-Nov-22 02:12:14,13.125000,26.332737,12.638592,4.980000,12.330000
3224,6-Nov-22 02:27:14,13.062500,26.317537,12.638592,4.949999,12.339998
3225,6-Nov-22 02:42:14,13.125000,26.344860,12.668399,4.969999,12.330000
3226,6-Nov-22 02:57:14,13.062500,26.334826,12.608783,4.969999,12.339998
3227,6-Nov-22 03:12:14,13.062500,26.351688,12.638592,4.980000,12.339998
3228,6-Nov-22 03:27:14,13.062500,26.346472,12.608783,4.969999,12.339998
3229,6-Nov-22 03:42:14,13.062500,26.350374,12.608783,4.949999,12.339998
3230,6-Nov-22 03:57:14,13.125000,26.350866,12.608783,4.969999,12.339998
3231,6-Nov-22 04:12:14,13.125000,26.344702,12.608783,4.969999,12.330000
3232,6-Nov-22 04:27:14,13.062500,26.342888,12.608783,4.969999,12.339998
3233,6-Nov-22 04:42:14,13.125000,26.337744,12.608783,4.969999,12.330000
3234,6-Nov-22 04:57:14,13.062500,26.358437,12.608783,4.960000,12.330000
3235,6-Nov-22 05:12:14,13.062500,26.340359,12.578976,4.909999,12.330000
3236,6-Nov-22 05:27:14,13.125000,26.351767,12.578976,4.920000,12.330000
3237,6-Nov-22 05:42:14,13.125000,26.354189,12.549167,4.909999,12.330000
3238,6-Nov-22 05:57:14,13.125000,26.340014,12.608783,4.900000,12.330000
3239,6-Nov-22 06:12:14,13.125000,26.366680,12.608783,4.889999,12.330000
3240,6-Nov-22 06:27:14,13.062500,26.343204,12.578976,4.909999,12.330000
3241,6-Nov-22 06:42:14,13.125000,26.367311,12.519360,4.909999,12.339998
3242,6-Nov-22 06:57:14,13.125000,26.378328,12.608783,4.920000,12.330000
3243,6-Nov-22 07:12:14,13.125000,26.365360,12.578976,4.900000,12.330000
3244,6-Nov-22 07:27:14,13.125000,26.370209,12.549167,4.920000,12.339998
3245,6-Nov-22 07:42:14,13.125000,26.355030,12.519360,4.920000,12.339998
3246,6-Nov-22 07:57:14,13.125000,26.373322,12.578976,4.929999,12.339998
3247,6-Nov-22 08:12:14,13.125000,26.372158,12.608783,4.909999,12.339998
3248,6-Nov-22 08:27:14,13.125000,26.368893,12.578976,4.889999,12.339998
3249,6-Nov-22 08:42:14,13.125000,26.369524,12.489551,4.920000,12.339998
3250,6-Nov-22 08:57:14,13.125000,26.360880,12.578976,4.920000,12.339998
3251,6-Nov-22 09:12:14,13.125000,26.363043,12.578976,4.940000,12.339998
3252,6-Nov-22 09:27:14,13.125000,26.385019,12.578976,4.940000,12.330000
3253,6-Nov-22 09:42:14,13.125000,26.378275,12.578976,4.920000,12.349998
3254,6-Nov-22 09:57:14,13.187500,26.388569,12.608783,4.960000,12.369999
3255,6-Nov-22 10:12:14,13.125000,26.389973,12.608783,4.969999,12.339998
3256,6-Nov-22 10:27:14,13.125000,26.381172,12.608783,4.940000,12.359999
3257,6-Nov-22 10:42:14,13.125000,26.390816,12.549167,4.940000,12.359999
3258,6-Nov-22 10:57:14,13.125000,26.353134,12.549167,4.929999,12.330000
3259,6-Nov-22 11:12:14,13.187500,26.386406,12.578976,4.909999,12.339998
3260,6-Nov-22 11:27:14,13.125000,26.408894,12.578976,4.929999,12.339998
3261,6-Nov-22 11:42:14,13.125000,26.394876,12.519360,4.889999,12.349998
3262,6-Nov-22 11:57:14,13.125000,26.394823,12.578976,4.900000,12.349998
3263,6-Nov-22 12:12:14,13.125000,26.414429,12.578976,4.889999,12.349998
3264,6-Nov-22 12:27:14,13.125000,26.406786,12.638592,4.889999,12.349998
3265,6-Nov-22 12:42:14,13.125000,26.414902,12.698208,4.920000,12.349998
3266,6-Nov-22 12:57:14,13.125000,26.419645,12.996287,4.929999,12.369999
3267,6-Nov-22 13:12:14,13.125000,26.416378,12.877055,4.929999,12.359999
3268,6-Nov-22 13:27:14,13.125000,26.414375,13.026095,4.929999,12.369999
3269,6-Nov-22 13:42:14,13.187500,26.400688,13.026095,4.940000,12.359999
3270,6-Nov-22 13:57:14,13.125000,26.413214,13.175136,4.940000,12.379999
3271,6-Nov-22 14:12:14,13.187500,26.410439,13.145327,4.960000,12.369999
3272,6-Nov-22 14:27:14,13.187500,26.389307,13.145327,4.949999,12.389999
3273,6-Nov-22 14:42:14,13.125000,26.403624,12.966479,4.960000,12.379999
3274,6-Nov-22 14:57:14,13.125000,26.393347,12.936671,4.920000,12.369999
3275,6-Nov-22 15:12:14,13.187500,26.409018,13.264559,4.920000,12.359999
3276,6-Nov-22 15:27:14,13.125000,26.395876,13.026095,4.889999,12.369999
3277,6-Nov-22 15:42:14,13.125000,26.417168,13.383791,4.909999,12.359999
3278,6-Nov-22 15:57:14,13.125000,26.393717,13.950144,4.889999,12.369999
3279,6-Nov-22 16:12:14,13.125000,26.408157,13.055903,4.900000,12.369999
3280,6-Nov-22 16:27:14,13.125000,26.401251,13.920335,4.900000,12.359999
3281,6-Nov-22 16:42:14,13.125000,26.404890,13.085711,4.900000,12.359999
3282,6-Nov-22 16:57:14,13.125000,26.402674,13.890528,4.869999,12.369999
3283,6-Nov-22 17:12:14,13.125000,26.409002,13.294368,4.909999,12.369999
3284,6-Nov-22 17:27:14,13.125000,26.399986,12.966479,4.920000,12.359999
3285,6-Nov-22 17:42:14,13.125000,26.409845,12.966479,4.900000,12.359999
3286,6-Nov-22 17:57:14,13.125000,26.394665,12.847247,4.880000,12.349998
3287,6-Nov-22 18:12:14,13.125000,26.412266,12.847247,4.869999,12.349998
3288,6-Nov-22 18:27:14,13.125000,26.386076,12.787631,4.839999,12.349998
3289,6-Nov-22 18:42:14,13.125000,26.419170,12.787631,4.849999,12.349998
3290,6-Nov-22 18:57:14,14.312500,26.429028,12.757823,4.960000,12.449999
3291,6-Nov-22 19:12:14,13.187500,26.410755,12.757823,4.909999,12.359999
3292,6-Nov-22 19:27:14,13.187500,26.414339,12.728015,4.880000,12.349998
3293,6-Nov-22 19:42:14,13.187500,26.428938,12.757823,4.900000,12.349998
3294,6-Nov-22 19:57:14,13.125000,26.406204,12.757823,4.819999,12.349998
3295,6-Nov-22 20:12:14,13.125000,26.427973,12.757823,4.859999,12.349998
3296,6-Nov-22 20:27:14,13.125000,26.395243,12.728015,4.839999,12.349998
3297,6-Nov-22 20:42:14,13.125000,26.429819,12.757823,4.799999,12.349998
3298,6-Nov-22 20:57:14,13.125000,26.415377,12.728015,4.819999,12.349998
3299,6-Nov-22 21:12:14,13.125000,26.429554,12.728015,4.789999,12.349998
3300,6-Nov-22 21:27:14,13.125000,26.434507,12.668399,4.829999,12.349998
3301,6-Nov-22 21:42:14,13.125000,26.432348,12.698208,4.839999,12.349998
3302,6-Nov-22 21:57:14,13.125000,26.446630,12.728015,4.849999,12.359999
3303,6-Nov-22 22:12:14,13.125000,26.417011,12.698208,4.859999,12.349998
3304,6-Nov-22 22:27:14,13.125000,26.442991,12.698208,4.839999,12.349998
3305,6-Nov-22 22:42:14,13.125000,26.432241,12.698208,4.849999,12.349998
3306,6-Nov-22 22:57:14,13.125000,26.449371,12.698208,4.869999,12.349998
3307,6-Nov-22 23:12:14,13.062500,26.445082,12.668399,4.819999,12.339998
3308,6-Nov-22 23:27:14,13.062500,26.440496,12.698208,4.809999,12.349998
3309,6-Nov-22 23:42:14,14.250000,26.456839,12.638592,4.809999,12.449999
3310,6-Nov-22 23:57:14,13.187500,26.455872,12.668399,4.819999,12.369999
3311,7-Nov-22 00:12:14,13.125000,26.419331,12.638592,4.789999,12.349998
3312,7-Nov-22 00:27:14,13.125000,26.441200,12.638592,4.799999,12.349998
3313,7-Nov-22 00:42:14,13.125000,26.433662,12.608783,4.799999,12.349998
3314,7-Nov-22 00:57:14,13.187500,26.444960,12.638592,4.829999,12.339998
3315,7-Nov-22 01:12:14,13.187500,26.449438,12.638592,4.819999,12.349998
3316,7-Nov-22 01:27:14,13.125000,26.432507,12.608783,4.799999,12.349998
3317,7-Nov-22 01:42:14,13.187500,26.455448,12.638592,4.829999,12.349998
3318,7-Nov-22 01:57:14,13.125000,26.414955,12.578976,4.789999,12.349998
3319,7-Nov-22 02:12:14,13.125000,26.443100,12.608783,4.789999,12.349998
3320,7-Nov-22 02:27:14,13.125000,26.421543,12.549167,4.789999,12.339998
3321,7-Nov-22 02:42:14,13.125000,26.450953,12.608783,4.759999,12.339998
3322,7-Nov-22 02:57:14,13.125000,26.447155,12.578976,4.710000,12.339998
3323,7-Nov-22 03:12:14,13.125000,26.437988,12.578976,4.710000,12.349998
3324,7-Nov-22 03:27:14,13.125000,26.458435,12.608783,4.739999,12.349998
3325,7-Nov-22 03:42:14,13.125000,26.416534,12.549167,4.750000,12.349998
3326,7-Nov-22 03:57:14,13.125000,26.442362,12.549167,4.739999,12.349998
3327,7-Nov-22 04:12:14,13.125000,26.450739,12.578976,4.750000,12.339998
3328,7-Nov-22 04:27:14,13.125000,26.432453,12.578976,4.759999,12.349998
3329,7-Nov-22 04:42:14,13.125000,26.425390,12.549167,4.759999,12.349998
3330,7-Nov-22 04:57:14,13.125000,26.440622,12.519360,4.770000,12.349998
3331,7-Nov-22 05:12:14,13.125000,26.418802,12.549167,4.759999,12.349998
3332,7-Nov-22 05:27:14,13.125000,26.432556,12.578976,4.779999,12.349998
3333,7-Nov-22 05:42:14,13.125000,26.424282,12.578976,4.759999,12.349998
3334,7-Nov-22 05:57:14,13.125000,26.447842,12.578976,4.759999,12.349998
3335,7-Nov-22 06:12:14,13.125000,26.430872,12.578976,4.770000,12.359999
3336,7-Nov-22 06:27:14,13.125000,26.441095,12.608783,4.759999,12.359999
3337,7-Nov-22 06:42:14,13.125000,26.452164,12.608783,4.770000,12.359999
3338,7-Nov-22 06:57:14,13.125000,26.450476,12.519360,4.759999,12.349998
3339,7-Nov-22 07:12:14,13.125000,26.439833,12.519360,4.759999,12.349998
3340,7-Nov-22 07:27:14,13.125000,26.440411,12.549167,4.750000,12.349998
3341,7-Nov-22 07:42:14,13.125000,26.453007,12.519360,4.759999,12.349998
3342,7-Nov-22 07:57:14,13.125000,26.453957,12.549167,4.799999,12.349998
3343,7-Nov-22 08:12:14,13.125000,26.454851,12.549167,4.799999,12.359999
3344,7-Nov-22 08:27:14,13.125000,26.469715,12.519360,4.779999,12.359999
3345,7-Nov-22 08:42:14,13.125000,26.449476,12.549167,4.770000,12.359999
3346,7-Nov-22 08:57:14,13.125000,26.471981,12.578976,4.750000,12.349998
3347,7-Nov-22 09:12:14,13.125000,26.443415,12.608783,4.750000,12.359999
3348,7-Nov-22 09:27:14,13.125000,26.468029,12.638592,4.759999,12.359999
3349,7-Nov-22 09:42:14,13.125000,26.482100,12.698208,4.770000,12.359999
3350,7-Nov-22 09:57:14,13.125000,26.477621,12.638592,4.770000,12.359999
3351,7-Nov-22 10:12:14,13.125000,26.483152,12.817439,4.719999,12.349998
3352,7-Nov-22 10:27:14,13.125000,26.491585,12.936671,4.559999,12.359999
3353,7-Nov-22 10:42:14,13.125000,26.490164,12.996287,4.579999,12.349998
3354,7-Nov-22 10:57:14,13.125000,26.460649,12.906863,4.500000,12.349998
3355,7-Nov-22 11:12:14,13.125000,26.487001,13.055903,4.349999,12.330000
3356,7-Nov-22 11:27:14,13.125000,26.475565,13.115520,4.329999,12.330000
3357,7-Nov-22 11:42:14,13.062500,26.478287,13.026095,4.420000,12.339998
3358,7-Nov-22 11:57:14,13.062500,26.491304,13.890528,4.369999,12.349998
3359,7-Nov-22 12:12:14,13.125000,26.492220,13.890528,4.299999,12.330000
3360,7-Nov-22 12:27:14,13.125000,26.484156,13.950144,4.400000,12.330000
