"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"01/05/16 04:00:17","-5.812","14.046","","","","","","","","","","","","",""
"01/05/16 04:00:14","","","6.562","26.517","12.489","10.900","6.219","","","","","","","",""
"01/05/16 04:00:07","","","","","","","","6.312","15.443","12.787","11.080","5.879","","",""
"01/05/16 04:00:00","","","","","","","","","","","","","-13.253","12.950","12.915"
"01/05/16 03:45:17","-5.562","14.046","","","","","","","","","","","","",""
"01/05/16 03:45:14","","","6.750","26.516","12.608","10.930","6.200","","","","","","","",""
"01/05/16 03:45:07","","","","","","","","6.375","15.438","12.787","11.080","5.879","","",""
"01/05/16 03:30:17","-5.375","14.041","","","","","","","","","","","","",""
"01/05/16 03:30:14","","","6.625","26.510","12.519","10.900","6.209","","","","","","","",""
"01/05/16 03:30:07","","","","","","","","6.375","15.436","12.847","11.080","5.919","","",""
"01/05/16 03:15:17","-5.375","14.038","","","","","","","","","","","","",""
"01/05/16 03:15:14","","","6.750","26.513","12.608","10.920","6.179","","","","","","","",""
"01/05/16 03:15:07","","","","","","","","6.437","15.443","12.817","11.090","5.980","","",""
"01/05/16 03:00:17","-5.250","14.039","","","","","","","","","","","","",""
"01/05/16 03:00:14","","","6.625","26.510","12.578","10.890","6.240","","","","","","","",""
"01/05/16 03:00:07","","","","","","","","6.375","15.438","12.728","11.080","5.969","","",""
"01/05/16 03:00:00","","","","","","","","","","","","","-12.389","12.574","12.486"
"01/05/16 02:45:17","-5.187","14.035","","","","","","","","","","","","",""
"01/05/16 02:45:14","","","6.812","26.507","12.519","10.900","6.270","","","","","","","",""
"01/05/16 02:45:07","","","","","","","","6.375","15.437","12.847","11.080","5.969","","",""
"01/05/16 02:30:17","-5.062","14.034","","","","","","","","","","","","",""
"01/05/16 02:30:14","","","6.687","26.503","12.251","10.890","6.270","","","","","","","",""
"01/05/16 02:30:07","","","","","","","","6.375","15.431","12.728","11.070","5.940","","",""
"01/05/16 02:15:17","-4.937","14.024","","","","","","","","","","","","",""
"01/05/16 02:15:14","","","6.812","26.503","12.578","10.880","6.290","","","","","","","",""
"01/05/16 02:15:07","","","","","","","","6.437","15.425","12.847","11.100","5.990","","",""
"01/05/16 02:00:17","-4.750","14.027","","","","","","","","","","","","",""
"01/05/16 02:00:14","","","6.812","26.498","12.578","10.880","6.320","","","","","","","",""
"01/05/16 02:00:07","","","","","","","","6.437","15.430","12.757","11.090","6.009","","",""
"01/05/16 02:00:00","","","","","","","","","","","","","-11.737","12.880","12.845"
"01/05/16 01:45:17","-4.562","14.018","","","","","","","","","","","","",""
"01/05/16 01:45:14","","","6.812","26.489","12.638","10.880","6.290","","","","","","","",""
"01/05/16 01:45:07","","","","","","","","6.500","15.421","12.847","11.100","6.009","","",""
"01/05/16 01:30:17","-4.500","14.013","","","","","","","","","","","","",""
"01/05/16 01:30:14","","","6.937","26.488","12.489","10.870","6.309","","","","","","","",""
"01/05/16 01:30:07","","","","","","","","6.500","15.416","12.847","11.070","6.020","","",""
"01/05/16 01:15:17","-4.437","14.021","","","","","","","","","","","","",""
"01/05/16 01:15:14","","","6.812","26.492","12.549","10.870","6.330","","","","","","","",""
"01/05/16 01:15:07","","","","","","","","6.500","15.418","12.877","11.040","6.070","","",""
"01/05/16 01:00:17","-4.437","14.024","","","","","","","","","","","","",""
"01/05/16 01:00:14","","","6.875","26.496","12.489","10.860","6.339","","","","","","","",""
"01/05/16 01:00:07","","","","","","","","6.562","15.420","12.817","11.050","6.099","","",""
"01/05/16 01:00:00","","","","","","","","","","","","","-11.417","12.968","12.906"
"01/05/16 00:45:17","-4.250","14.022","","","","","","","","","","","","",""
"01/05/16 00:45:14","","","6.750","26.490","12.638","10.850","6.389","","","","","","","",""
"01/05/16 00:45:07","","","","","","","","6.562","15.418","12.877","11.040","6.120","","",""
"01/05/16 00:30:17","-4.125","14.021","","","","","","","","","","","","",""
"01/05/16 00:30:14","","","6.875","26.491","12.668","10.850","6.389","","","","","","","",""
"01/05/16 00:30:07","","","","","","","","6.500","15.421","12.877","11.070","6.080","","",""
"01/05/16 00:15:17","-3.875","14.021","","","","","","","","","","","","",""
"01/05/16 00:15:14","","","6.750","26.488","12.519","10.870","6.370","","","","","","","",""
"01/05/16 00:15:07","","","","","","","","6.562","15.416","12.787","11.070","6.089","","",""
"01/05/16 00:00:17","-3.750","14.022","","","","","","","","","","","","",""
"01/05/16 00:00:14","","","6.875","26.495","12.638","10.840","6.419","","","","","","","",""
"01/05/16 00:00:07","","","","","","","","6.562","15.418","12.847","11.080","6.099","","",""
"01/05/16 00:00:00","","","","","","","","","","","","","-10.392","12.976","12.976"
"01/04/16 23:45:17","-3.687","14.013","","","","","","","","","","","","",""
"01/04/16 23:45:14","","","6.812","26.487","12.549","10.870","6.410","","","","","","","",""
"01/04/16 23:45:07","","","","","","","","6.562","15.421","12.817","11.050","6.129","","",""
"01/04/16 23:30:17","-3.562","14.020","","","","","","","","","","","","",""
"01/04/16 23:30:14","","","6.812","26.488","12.728","10.850","6.410","","","","","","","",""
"01/04/16 23:30:07","","","","","","","","6.562","15.416","12.906","11.050","6.120","","",""
"01/04/16 23:15:17","-3.437","14.010","","","","","","","","","","","","",""
"01/04/16 23:15:14","","","6.875","26.478","12.578","10.880","6.379","","","","","","","",""
"01/04/16 23:15:07","","","","","","","","6.562","15.408","12.877","11.030","6.139","","",""
"01/04/16 23:00:17","-3.312","14.012","","","","","","","","","","","","",""
"01/04/16 23:00:14","","","6.812","26.478","12.757","10.880","6.379","","","","","","","",""
"01/04/16 23:00:07","","","","","","","","6.625","15.407","12.906","11.070","6.190","","",""
"01/04/16 23:00:00","","","","","","","","","","","","","-9.787","13.038","13.029"
"01/04/16 22:45:17","-3.312","14.009","","","","","","","","","","","","",""
"01/04/16 22:45:14","","","6.937","26.488","12.638","10.850","6.450","","","","","","","",""
"01/04/16 22:45:07","","","","","","","","6.625","15.411","12.906","11.050","6.190","","",""
"01/04/16 22:30:17","-3.250","14.008","","","","","","","","","","","","",""
"01/04/16 22:30:14","","","6.812","26.474","12.519","10.840","6.459","","","","","","","",""
"01/04/16 22:30:07","","","","","","","","6.687","15.406","12.966","11.040","6.200","","",""
"01/04/16 22:15:17","-3.062","14.003","","","","","","","","","","","","",""
"01/04/16 22:15:14","","","6.937","26.472","12.251","10.870","6.459","","","","","","","",""
"01/04/16 22:15:07","","","","","","","","6.687","15.394","12.936","11.060","6.230","","",""
"01/04/16 22:00:17","-3.000","13.998","","","","","","","","","","","","",""
"01/04/16 22:00:14","","","6.812","26.465","12.668","10.870","6.480","","","","","","","",""
"01/04/16 22:00:07","","","","","","","","6.625","15.390","12.817","11.040","6.240","","",""
"01/04/16 22:00:00","","","","","","","","","","","","","-9.363","12.775","12.775"
"01/04/16 21:45:17","-2.937","13.995","","","","","","","","","","","","",""
"01/04/16 21:45:14","","","6.937","26.466","12.787","10.850","6.509","","","","","","","",""
"01/04/16 21:45:07","","","","","","","","6.687","15.391","12.966","11.050","6.230","","",""
"01/04/16 21:30:17","-2.812","13.994","","","","","","","","","","","","",""
"01/04/16 21:30:14","","","6.875","26.463","12.638","10.860","6.509","","","","","","","",""
"01/04/16 21:30:07","","","","","","","","6.687","15.387","12.906","11.040","6.230","","",""
"01/04/16 21:15:17","-2.687","13.993","","","","","","","","","","","","",""
"01/04/16 21:15:14","","","6.937","26.461","12.668","10.840","6.520","","","","","","","",""
"01/04/16 21:15:07","","","","","","","","6.687","15.394","12.966","11.040","6.230","","",""
"01/04/16 21:00:17","-2.625","13.990","","","","","","","","","","","","",""
"01/04/16 21:00:14","","","6.937","26.455","12.728","10.840","6.530","","","","","","","",""
"01/04/16 21:00:07","","","","","","","","6.687","15.384","12.936","11.030","6.230","","",""
"01/04/16 21:00:00","","","","","","","","","","","","","-8.698","13.064","13.038"
"01/04/16 20:45:17","-2.500","13.989","","","","","","","","","","","","",""
"01/04/16 20:45:14","","","6.937","26.458","12.489","10.840","6.530","","","","","","","",""
"01/04/16 20:45:07","","","","","","","","6.687","15.385","13.026","11.050","6.259","","",""
"01/04/16 20:30:17","-2.375","13.986","","","","","","","","","","","","",""
"01/04/16 20:30:14","","","7.062","26.457","12.817","10.840","6.530","","","","","","","",""
"01/04/16 20:30:07","","","","","","","","6.750","15.380","12.996","11.030","6.259","","",""
"01/04/16 20:15:17","-2.312","13.987","","","","","","","","","","","","",""
"01/04/16 20:15:14","","","6.937","26.456","12.877","10.820","6.580","","","","","","","",""
"01/04/16 20:15:07","","","","","","","","6.750","15.384","13.026","11.050","6.270","","",""
"01/04/16 20:00:17","-2.250","13.982","","","","","","","","","","","","",""
"01/04/16 20:00:14","","","7.125","26.455","12.787","10.840","6.549","","","","","","","",""
"01/04/16 20:00:07","","","","","","","","6.750","15.381","12.996","11.040","6.309","","",""
"01/04/16 20:00:00","","","","","","","","","","","","","-8.169","13.117","13.125"
"01/04/16 19:45:17","-2.187","13.980","","","","","","","","","","","","",""
"01/04/16 19:45:14","","","6.937","26.451","12.012","10.840","6.570","","","","","","","",""
"01/04/16 19:45:07","","","","","","","","6.750","15.369","12.996","11.040","6.309","","",""
"01/04/16 19:30:17","-2.062","13.977","","","","","","","","","","","","",""
"01/04/16 19:30:14","","","7.125","26.448","12.519","10.820","6.599","","","","","","","",""
"01/04/16 19:30:07","","","","","","","","6.812","15.373","13.055","11.020","6.360","","",""
"01/04/16 19:15:17","-2.000","13.974","","","","","","","","","","","","",""
"01/04/16 19:15:14","","","7.000","26.444","12.817","10.820","6.620","","","","","","","",""
"01/04/16 19:15:07","","","","","","","","6.812","15.371","12.966","10.950","6.389","","",""
"01/04/16 19:00:17","-1.812","13.970","","","","","","","","","","","","",""
"01/04/16 19:00:14","","","7.125","26.436","12.847","10.820","6.639","","","","","","","",""
"01/04/16 19:00:07","","","","","","","","6.812","15.363","13.085","11.020","6.410","","",""
"01/04/16 19:00:00","","","","","","","","","","","","","-7.611","13.195","13.187"
"01/04/16 18:45:17","-1.750","13.968","","","","","","","","","","","","",""
"01/04/16 18:45:14","","","7.125","26.431","12.728","10.820","6.660","","","","","","","",""
"01/04/16 18:45:07","","","","","","","","6.812","15.359","13.026","11.010","6.400","","",""
"01/04/16 18:30:17","-1.562","13.966","","","","","","","","","","","","",""
"01/04/16 18:30:14","","","7.125","26.427","12.936","10.820","6.660","","","","","","","",""
"01/04/16 18:30:07","","","","","","","","6.875","15.356","13.115","11.030","6.410","","",""
"01/04/16 18:15:17","-1.312","13.963","","","","","","","","","","","","",""
"01/04/16 18:15:14","","","7.250","26.423","12.817","10.820","6.669","","","","","","","",""
"01/04/16 18:15:07","","","","","","","","6.875","15.348","13.085","11.020","6.419","","",""
"01/04/16 18:00:17","-1.125","13.962","","","","","","","","","","","","",""
"01/04/16 18:00:14","","","7.125","26.434","12.906","10.830","6.690","","","","","","","",""
"01/04/16 18:00:07","","","","","","","","6.875","15.359","13.115","10.990","6.450","","",""
"01/04/16 18:00:00","","","","","","","","","","","","","-6.601","13.265","13.248"
"01/04/16 17:45:17","-0.750","13.960","","","","","","","","","","","","",""
"01/04/16 17:45:14","","","7.250","26.432","12.847","10.800","6.730","","","","","","","",""
"01/04/16 17:45:07","","","","","","","","6.875","15.351","13.115","11.000","6.459","","",""
"01/04/16 17:30:17","-0.500","13.956","","","","","","","","","","","","",""
"01/04/16 17:30:14","","","7.062","26.422","12.280","10.820","6.730","","","","","","","",""
"01/04/16 17:30:07","","","","","","","","6.875","15.346","13.175","11.020","6.469","","",""
"01/04/16 17:15:17","-0.250","13.953","","","","","","","","","","","","",""
"01/04/16 17:15:14","","","7.375","26.422","12.966","10.820","6.719","","","","","","","",""
"01/04/16 17:15:07","","","","","","","","6.937","15.344","13.145","10.990","6.480","","",""
"01/04/16 17:00:17","0.062","13.947","","","","","","","","","","","","",""
"01/04/16 17:00:14","","","7.125","26.403","13.026","10.800","6.750","","","","","","","",""
"01/04/16 17:00:07","","","","","","","","6.937","15.334","12.728","10.990","6.500","","",""
"01/04/16 17:00:00","","","","","","","","","","","","","-2.971","13.370","14.508"
"01/04/16 16:45:17","0.062","13.944","","","","","","","","","","","","",""
"01/04/16 16:45:14","","","7.312","26.408","12.966","10.810","6.759","","","","","","","",""
"01/04/16 16:45:07","","","","","","","","6.937","15.334","13.473","10.990","6.480","","",""
"01/04/16 16:30:17","-0.187","13.940","","","","","","","","","","","","",""
"01/04/16 16:30:14","","","7.250","26.406","13.026","10.810","6.770","","","","","","","",""
"01/04/16 16:30:07","","","","","","","","6.937","15.332","13.204","10.970","6.509","","",""
"01/04/16 16:15:17","-0.062","13.938","","","","","","","","","","","","",""
"01/04/16 16:15:14","","","7.250","26.403","13.175","10.730","6.780","","","","","","","",""
"01/04/16 16:15:07","","","","","","","","6.937","15.336","13.353","10.990","6.520","","",""
"01/04/16 16:00:17","0.125","13.934","","","","","","","","","","","","",""
"01/04/16 16:00:14","","","7.375","26.403","12.996","10.760","6.799","","","","","","","",""
"01/04/16 16:00:07","","","","","","","","6.937","15.326","13.294","10.990","6.500","","",""
"01/04/16 16:00:00","","","","","","","","","","","","","-2.971","13.475","14.657"
"01/04/16 15:45:17","0.437","13.931","","","","","","","","","","","","",""
"01/04/16 15:45:14","","","7.312","26.396","13.026","10.760","6.799","","","","","","","",""
"01/04/16 15:45:07","","","","","","","","7.000","15.325","13.413","11.000","6.509","","",""
"01/04/16 15:30:17","1.000","13.926","","","","","","","","","","","","",""
"01/04/16 15:30:14","","","7.437","26.388","13.294","10.750","6.809","","","","","","","",""
"01/04/16 15:30:07","","","","","","","","7.000","15.317","13.562","10.970","6.520","","",""
"01/04/16 15:15:17","2.062","13.924","","","","","","","","","","","","",""
"01/04/16 15:15:14","","","7.250","26.389","13.562","10.770","6.809","","","","","","","",""
"01/04/16 15:15:07","","","","","","","","7.062","15.316","13.771","11.000","6.520","","",""
"01/04/16 15:00:17","3.125","13.921","","","","","","","","","","","","",""
"01/04/16 15:00:14","","","7.437","26.387","13.652","10.780","6.809","","","","","","","",""
"01/04/16 15:00:07","","","","","","","","7.125","15.317","13.860","10.990","6.540","","",""
"01/04/16 15:00:00","","","","","","","","","","","","","0.265","14.053","21.246"
"01/04/16 14:45:17","3.312","13.915","","","","","","","","","","","","",""
"01/04/16 14:45:14","","","7.250","26.382","12.817","10.760","6.809","","","","","","","",""
"01/04/16 14:45:07","","","","","","","","7.125","15.311","13.920","11.000","6.549","","",""
"01/04/16 14:30:17","2.437","13.915","","","","","","","","","","","","",""
"01/04/16 14:30:14","","","7.437","26.378","13.860","10.760","6.799","","","","","","","",""
"01/04/16 14:30:07","","","","","","","","7.062","15.307","13.890","10.990","6.549","","",""
"01/04/16 14:15:17","3.062","13.913","","","","","","","","","","","","",""
"01/04/16 14:15:14","","","7.250","26.382","13.383","10.770","6.799","","","","","","","",""
"01/04/16 14:15:07","","","","","","","","7.125","15.309","13.652","10.950","6.549","","",""
