"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"08/04/17 15:15:07","","","","","","","","26.500","15.067","12.549","5.570","25.210","","",""
"08/04/17 15:00:00","","","","","","","","","","","","","39.571","11.034","21.351"
"08/04/17 14:45:17","36.062","13.863","","","","","","","","","","","","",""
"08/04/17 14:45:14","","","14.375","26.254","11.297","6.799","14.590","","","","","","","",""
"08/04/17 14:45:07","","","","","","","","26.562","15.074","11.297","6.000","25.180","","",""
"08/04/17 14:30:17","35.812","13.868","","","","","","","","","","","","",""
"08/04/17 14:30:14","","","14.375","26.249","11.297","6.799","14.590","","","","","","","",""
"08/04/17 14:30:07","","","","","","","","26.500","15.073","11.297","5.990","25.210","","",""
"08/04/17 14:15:17","35.312","13.871","","","","","","","","","","","","",""
"08/04/17 14:15:14","","","14.375","26.258","11.476","6.790","14.590","","","","","","","",""
"08/04/17 14:15:07","","","","","","","","26.562","15.084","11.416","6.040","25.180","","",""
"08/04/17 14:00:17","34.875","13.875","","","","","","","","","","","","",""
"08/04/17 14:00:17","34.875","13.875","","","","","","","","","","","","",""
"08/04/17 14:00:14","","","14.375","26.262","11.356","6.799","14.590","","","","","","","",""
"08/04/17 14:00:14","","","14.375","26.262","11.356","6.799","14.590","","","","","","","",""
"08/04/17 14:00:07","","","","","","","","26.500","15.093","11.446","5.990","25.150","","",""
"08/04/17 14:00:07","","","","","","","","26.500","15.093","11.446","5.990","25.150","","",""
"08/04/17 14:00:00","","","","","","","","","","","","","37.799","11.515","12.408"
"08/04/17 14:00:00","","","","","","","","","","","","","37.799","11.515","12.408"
"08/04/17 13:45:17","34.375","13.879","","","","","","","","","","","","",""
"08/04/17 13:45:17","34.375","13.879","","","","","","","","","","","","",""
"08/04/17 13:45:14","","","14.375","26.265","11.386","6.799","14.590","","","","","","","",""
"08/04/17 13:45:14","","","14.375","26.265","11.386","6.799","14.590","","","","","","","",""
"08/04/17 13:45:07","","","","","","","","26.437","15.094","11.446","5.910","25.120","","",""
"08/04/17 13:45:07","","","","","","","","26.437","15.094","11.446","5.910","25.120","","",""
"08/04/17 13:30:17","33.437","13.884","","","","","","","","","","","","",""
"08/04/17 13:30:17","33.437","13.884","","","","","","","","","","","","",""
"08/04/17 13:30:14","","","14.375","26.271","11.386","6.770","14.580","","","","","","","",""
"08/04/17 13:30:14","","","14.375","26.271","11.386","6.770","14.580","","","","","","","",""
"08/04/17 13:30:07","","","","","","","","26.312","15.107","11.446","5.830","25.110","","",""
"08/04/17 13:30:07","","","","","","","","26.312","15.107","11.446","5.830","25.110","","",""
"08/04/17 13:15:17","33.312","13.889","","","","","","","","","","","","",""
"08/04/17 13:15:17","33.312","13.889","","","","","","","","","","","","",""
"08/04/17 13:15:14","","","14.375","26.270","11.148","6.809","14.590","","","","","","","",""
"08/04/17 13:15:14","","","14.375","26.270","11.148","6.809","14.590","","","","","","","",""
"08/04/17 13:15:07","","","","","","","","27.187","15.139","11.148","6.280","25.130","","",""
"08/04/17 13:15:07","","","","","","","","27.187","15.139","11.148","6.280","25.130","","",""
"08/04/17 13:00:17","34.687","13.891","","","","","","","","","","","","",""
"08/04/17 13:00:14","","","14.375","26.276","11.297","6.799","14.590","","","","","","","",""
"08/04/17 13:00:07","","","","","","","","26.125","15.079","11.297","5.839","25.060","","",""
"08/04/17 13:00:00","","","","","","","","","","","","","37.374","11.148","12.294"
"08/04/17 12:45:17","34.250","13.894","","","","","","","","","","","","",""
"08/04/17 12:45:14","","","14.375","26.279","11.505","6.799","14.590","","","","","","","",""
"08/04/17 12:45:07","","","","","","","","26.000","15.079","11.505","5.839","25.020","","",""
"08/04/17 12:30:17","34.687","13.897","","","","","","","","","","","","",""
"08/04/17 12:30:14","","","14.375","26.280","11.297","6.780","14.580","","","","","","","",""
"08/04/17 12:30:07","","","","","","","","26.000","15.084","11.297","5.799","25.010","","",""
"08/04/17 12:15:17","34.500","13.898","","","","","","","","","","","","",""
"08/04/17 12:15:14","","","14.375","26.288","11.386","6.780","14.590","","","","","","","",""
"08/04/17 12:15:07","","","","","","","","25.937","15.092","11.386","5.809","24.950","","",""
"08/04/17 12:00:17","34.062","13.901","","","","","","","","","","","","",""
"08/04/17 12:00:14","","","14.375","26.287","11.327","6.770","14.590","","","","","","","",""
"08/04/17 12:00:07","","","","","","","","25.875","15.096","11.327","5.820","24.920","","",""
"08/04/17 12:00:00","","","","","","","","","","","","","36.413","11.288","12.171"
"08/04/17 11:45:17","33.562","13.903","","","","","","","","","","","","",""
"08/04/17 11:45:14","","","14.375","26.288","11.297","6.790","14.590","","","","","","","",""
"08/04/17 11:45:07","","","","","","","","25.875","15.098","11.297","5.889","24.970","","",""
"08/04/17 11:30:17","33.312","13.903","","","","","","","","","","","","",""
"08/04/17 11:30:14","","","14.375","26.282","11.207","6.799","14.590","","","","","","","",""
"08/04/17 11:30:07","","","","","","","","25.812","15.095","11.267","5.849","25.010","","",""
"08/04/17 11:15:17","33.000","13.904","","","","","","","","","","","","",""
"08/04/17 11:15:14","","","14.375","26.288","11.207","6.799","14.590","","","","","","","",""
"08/04/17 11:15:07","","","","","","","","25.750","15.099","11.207","5.820","24.970","","",""
"08/04/17 11:00:17","32.000","13.906","","","","","","","","","","","","",""
"08/04/17 11:00:14","","","14.375","26.291","11.416","6.790","14.600","","","","","","","",""
"08/04/17 11:00:07","","","","","","","","25.625","15.096","11.416","5.849","24.920","","",""
"08/04/17 11:00:00","","","","","","","","","","","","","35.692","11.314","12.355"
"08/04/17 10:45:17","31.125","13.908","","","","","","","","","","","","",""
"08/04/17 10:45:14","","","14.375","26.288","11.386","6.809","14.580","","","","","","","",""
"08/04/17 10:45:07","","","","","","","","25.562","15.095","11.386","5.870","24.890","","",""
"08/04/17 10:30:17","30.187","13.908","","","","","","","","","","","","",""
"08/04/17 10:30:14","","","14.375","26.288","11.327","6.759","14.580","","","","","","","",""
"08/04/17 10:30:07","","","","","","","","25.500","15.091","11.327","5.889","24.880","","",""
"08/04/17 10:15:17","29.250","13.909","","","","","","","","","","","","",""
"08/04/17 10:15:14","","","14.375","26.289","11.237","6.759","14.580","","","","","","","",""
"08/04/17 10:15:07","","","","","","","","25.437","15.092","11.237","5.820","24.920","","",""
"08/04/17 10:00:17","28.312","13.908","","","","","","","","","","","","",""
"08/04/17 10:00:14","","","14.375","26.279","10.999","6.770","14.580","","","","","","","",""
"08/04/17 10:00:07","","","","","","","","25.375","15.086","11.058","5.809","24.910","","",""
"08/04/17 10:00:00","","","","","","","","","","","","","30.679","10.894","11.988"
"08/04/17 09:45:17","27.250","13.908","","","","","","","","","","","","",""
"08/04/17 09:45:14","","","14.375","26.280","10.909","6.770","14.590","","","","","","","",""
"08/04/17 09:45:07","","","","","","","","25.375","15.099","10.939","5.839","24.890","","",""
"08/04/17 09:30:17","25.937","13.912","","","","","","","","","","","","",""
"08/04/17 09:30:14","","","14.375","26.288","10.790","6.759","14.590","","","","","","","",""
"08/04/17 09:30:07","","","","","","","","25.375","15.101","10.850","5.839","24.890","","",""
"08/04/17 09:15:17","25.125","13.913","","","","","","","","","","","","",""
"08/04/17 09:15:14","","","14.375","26.285","10.790","6.770","14.580","","","","","","","",""
"08/04/17 09:15:07","","","","","","","","25.375","15.097","10.820","5.889","24.860","","",""
"08/04/17 09:00:17","23.875","13.912","","","","","","","","","","","","",""
"08/04/17 09:00:14","","","14.375","26.290","10.730","6.759","14.580","","","","","","","",""
"08/04/17 09:00:07","","","","","","","","25.250","15.104","10.760","5.870","24.850","","",""
"08/04/17 09:00:00","","","","","","","","","","","","","25.110","10.570","11.585"
"08/04/17 08:45:17","22.312","13.911","","","","","","","","","","","","",""
"08/04/17 08:45:14","","","14.375","26.281","10.730","6.780","14.590","","","","","","","",""
"08/04/17 08:45:07","","","","","","","","25.125","15.104","10.790","5.870","24.830","","",""
"08/04/17 08:30:17","20.312","13.908","","","","","","","","","","","","",""
"08/04/17 08:30:14","","","14.375","26.287","10.641","6.780","14.580","","","","","","","",""
"08/04/17 08:30:07","","","","","","","","25.000","15.099","10.730","5.860","24.780","","",""
"08/04/17 08:15:17","19.750","13.909","","","","","","","","","","","","",""
"08/04/17 08:15:14","","","14.375","26.286","10.492","6.780","14.580","","","","","","","",""
"08/04/17 08:15:07","","","","","","","","25.000","15.101","10.581","5.849","24.800","","",""
"08/04/17 08:00:17","19.312","13.908","","","","","","","","","","","","",""
"08/04/17 08:00:14","","","14.375","26.286","10.164","6.780","14.580","","","","","","","",""
"08/04/17 08:00:07","","","","","","","","25.000","15.093","10.373","5.839","24.820","","",""
"08/04/17 08:00:00","","","","","","","","","","","","","18.291","10.325","11.331"
"08/04/17 07:45:17","19.000","13.909","","","","","","","","","","","","",""
"08/04/17 07:45:14","","","14.375","26.274","10.045","6.759","14.580","","","","","","","",""
"08/04/17 07:45:07","","","","","","","","25.062","15.107","10.343","5.780","24.830","","",""
"08/04/17 07:30:17","18.750","13.910","","","","","","","","","","","","",""
"08/04/17 07:30:14","","","14.375","26.286","9.955","6.770","14.580","","","","","","","",""
"08/04/17 07:30:07","","","","","","","","25.062","15.101","10.194","5.830","24.860","","",""
"08/04/17 07:15:17","18.500","13.912","","","","","","","","","","","","",""
"08/04/17 07:15:14","","","14.375","26.277","9.806","6.759","14.580","","","","","","","",""
"08/04/17 07:15:07","","","","","","","","25.062","15.098","10.075","5.870","24.880","","",""
"08/04/17 07:00:17","18.312","13.911","","","","","","","","","","","","",""
"08/04/17 07:00:14","","","14.375","26.285","9.717","6.759","14.570","","","","","","","",""
"08/04/17 07:00:07","","","","","","","","25.125","15.090","9.896","5.870","24.920","","",""
"08/04/17 07:00:00","","","","","","","","","","","","","17.065","10.124","17.395"
"08/04/17 06:45:17","18.250","13.912","","","","","","","","","","","","",""
"08/04/17 06:45:14","","","14.375","26.290","9.896","6.780","14.590","","","","","","","",""
"08/04/17 06:45:07","","","","","","","","25.187","15.088","10.075","5.860","24.960","","",""
"08/04/17 06:30:17","18.187","13.913","","","","","","","","","","","","",""
"08/04/17 06:30:14","","","14.375","26.282","9.896","6.770","14.570","","","","","","","",""
"08/04/17 06:30:07","","","","","","","","25.187","15.086","10.045","5.839","24.980","","",""
"08/04/17 06:15:17","18.187","13.913","","","","","","","","","","","","",""
"08/04/17 06:15:14","","","14.375","26.300","10.045","6.790","14.570","","","","","","","",""
"08/04/17 06:15:07","","","","","","","","25.250","15.089","10.224","5.910","25.000","","",""
"08/04/17 06:00:17","18.187","13.914","","","","","","","","","","","","",""
"08/04/17 06:00:14","","","14.375","26.298","9.955","6.790","14.580","","","","","","","",""
"08/04/17 06:00:07","","","","","","","","25.250","15.089","10.134","5.910","25.030","","",""
"08/04/17 06:00:00","","","","","","","","","","","","","16.608","10.159","9.931"
"08/04/17 05:45:17","18.312","13.914","","","","","","","","","","","","",""
"08/04/17 05:45:14","","","14.375","26.297","10.194","6.790","14.580","","","","","","","",""
"08/04/17 05:45:07","","","","","","","","25.312","15.087","10.343","5.879","25.070","","",""
"08/04/17 05:30:17","18.250","13.913","","","","","","","","","","","","",""
"08/04/17 05:30:14","","","14.375","26.301","10.194","6.799","14.580","","","","","","","",""
"08/04/17 05:30:07","","","","","","","","25.312","15.082","10.373","5.919","25.120","","",""
"08/04/17 05:15:17","18.312","13.914","","","","","","","","","","","","",""
"08/04/17 05:15:14","","","14.375","26.297","10.194","6.809","14.580","","","","","","","",""
"08/04/17 05:15:07","","","","","","","","25.437","15.087","10.343","5.910","25.140","","",""
"08/04/17 05:00:17","18.312","13.914","","","","","","","","","","","","",""
"08/04/17 05:00:14","","","14.375","26.299","10.104","6.809","14.570","","","","","","","",""
"08/04/17 05:00:07","","","","","","","","25.437","15.087","10.313","5.900","25.200","","",""
"08/04/17 05:00:00","","","","","","","","","","","","","16.928","10.194","9.966"
"08/04/17 04:45:17","18.375","13.915","","","","","","","","","","","","",""
"08/04/17 04:45:14","","","14.375","26.303","10.343","6.790","14.570","","","","","","","",""
"08/04/17 04:45:07","","","","","","","","25.500","15.086","10.462","5.889","25.260","","",""
"08/04/17 04:30:17","18.375","13.915","","","","","","","","","","","","",""
"08/04/17 04:30:14","","","14.375","26.305","10.373","6.790","14.570","","","","","","","",""
"08/04/17 04:30:07","","","","","","","","25.562","15.084","10.462","5.849","25.310","","",""
"08/04/17 04:15:17","18.437","13.916","","","","","","","","","","","","",""
"08/04/17 04:15:14","","","14.375","26.298","10.373","6.790","14.560","","","","","","","",""
"08/04/17 04:15:07","","","","","","","","25.625","15.090","10.462","5.860","25.360","","",""
"08/04/17 04:00:17","18.437","13.917","","","","","","","","","","","","",""
"08/04/17 04:00:14","","","14.375","26.309","10.343","6.759","14.570","","","","","","","",""
"08/04/17 04:00:07","","","","","","","","25.625","15.091","10.432","5.919","25.390","","",""
"08/04/17 04:00:00","","","","","","","","","","","","","17.065","10.246","10.010"
"08/04/17 03:45:17","18.562","13.918","","","","","","","","","","","","",""
"08/04/17 03:45:14","","","14.375","26.301","10.432","6.790","14.580","","","","","","","",""
"08/04/17 03:45:07","","","","","","","","25.687","15.090","10.522","5.940","25.450","","",""
"08/04/17 03:30:17","18.625","13.917","","","","","","","","","","","","",""
"08/04/17 03:30:14","","","14.375","26.306","10.492","6.799","14.570","","","","","","","",""
"08/04/17 03:30:07","","","","","","","","25.750","15.090","10.552","5.929","25.490","","",""
"08/04/17 03:15:17","18.750","13.918","","","","","","","","","","","","",""
"08/04/17 03:15:14","","","14.375","26.306","10.522","6.809","14.570","","","","","","","",""
"08/04/17 03:15:07","","","","","","","","25.750","15.089","10.581","5.959","25.540","","",""
"08/04/17 03:00:17","18.812","13.918","","","","","","","","","","","","",""
"08/04/17 03:00:14","","","14.375","26.302","10.492","6.799","14.570","","","","","","","",""
"08/04/17 03:00:07","","","","","","","","25.812","15.091","10.581","5.929","25.560","","",""
"08/04/17 03:00:00","","","","","","","","","","","","","17.316","10.334","10.098"
"08/04/17 02:45:17","18.875","13.918","","","","","","","","","","","","",""
"08/04/17 02:45:14","","","14.375","26.305","10.581","6.830","14.570","","","","","","","",""
"08/04/17 02:45:07","","","","","","","","25.875","15.088","10.641","5.900","25.630","","",""
"08/04/17 02:30:17","18.937","13.917","","","","","","","","","","","","",""
"08/04/17 02:30:14","","","14.375","26.303","10.641","6.809","14.570","","","","","","","",""
