"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"05/15/16 23:30:07","","","","","","","","17.562","15.302","13.085","9.919","17.240","","",""
"05/15/16 23:15:17","10.937","13.931","","","","","","","","","","","","",""
"05/15/16 23:15:14","","","10.687","26.464","12.817","11.870","10.020","","","","","","","",""
"05/15/16 23:15:07","","","","","","","","17.625","15.303","13.026","9.929","17.250","","",""
"05/15/16 23:00:17","11.125","13.932","","","","","","","","","","","","",""
"05/15/16 23:00:14","","","10.562","26.465","12.638","11.850","10.020","","","","","","","",""
"05/15/16 23:00:07","","","","","","","","17.625","15.306","13.026","9.919","17.300","","",""
"05/15/16 23:00:00","","","","","","","","","","","","","8.462","13.178","12.460"
"05/15/16 22:45:17","11.312","13.929","","","","","","","","","","","","",""
"05/15/16 22:45:14","","","10.687","26.469","12.668","11.860","10.010","","","","","","","",""
"05/15/16 22:45:07","","","","","","","","17.687","15.311","13.085","9.910","17.330","","",""
"05/15/16 22:30:17","11.500","13.926","","","","","","","","","","","","",""
"05/15/16 22:30:14","","","10.500","26.465","12.638","11.830","10.010","","","","","","","",""
"05/15/16 22:30:07","","","","","","","","17.687","15.303","12.906","9.919","17.390","","",""
"05/15/16 22:15:17","11.750","13.924","","","","","","","","","","","","",""
"05/15/16 22:15:14","","","10.562","26.460","12.847","11.870","10.020","","","","","","","",""
"05/15/16 22:15:07","","","","","","","","17.750","15.297","13.085","9.940","17.390","","",""
"05/15/16 22:00:17","11.812","13.921","","","","","","","","","","","","",""
"05/15/16 22:00:14","","","10.562","26.449","12.787","11.880","10.020","","","","","","","",""
"05/15/16 22:00:07","","","","","","","","17.750","15.291","12.966","9.910","17.440","","",""
"05/15/16 22:00:00","","","","","","","","","","","","","9.201","13.055","13.011"
"05/15/16 21:45:17","12.000","13.920","","","","","","","","","","","","",""
"05/15/16 21:45:14","","","10.625","26.452","12.877","11.880","10.010","","","","","","","",""
"05/15/16 21:45:07","","","","","","","","17.812","15.289","13.085","9.919","17.500","","",""
"05/15/16 21:30:17","12.125","13.917","","","","","","","","","","","","",""
"05/15/16 21:30:14","","","10.625","26.451","12.757","11.870","10.010","","","","","","","",""
"05/15/16 21:30:07","","","","","","","","17.812","15.288","13.026","9.879","17.530","","",""
"05/15/16 21:15:17","12.312","13.912","","","","","","","","","","","","",""
"05/15/16 21:15:14","","","10.562","26.445","12.519","11.900","10.010","","","","","","","",""
"05/15/16 21:15:07","","","","","","","","17.875","15.285","13.085","9.919","17.550","","",""
"05/15/16 21:00:17","12.562","13.908","","","","","","","","","","","","",""
"05/15/16 21:00:14","","","10.687","26.443","12.698","11.900","10.010","","","","","","","",""
"05/15/16 21:00:07","","","","","","","","17.875","15.279","13.055","9.900","17.560","","",""
"05/15/16 21:00:00","","","","","","","","","","","","","10.231","13.195","13.160"
"05/15/16 20:45:17","12.937","13.902","","","","","","","","","","","","",""
"05/15/16 20:45:14","","","10.500","26.435","12.728","11.900","10.010","","","","","","","",""
"05/15/16 20:45:07","","","","","","","","17.937","15.275","12.966","9.889","17.610","","",""
"05/15/16 20:30:17","13.312","13.898","","","","","","","","","","","","",""
"05/15/16 20:30:14","","","10.687","26.427","12.400","11.890","10.010","","","","","","","",""
"05/15/16 20:30:07","","","","","","","","17.937","15.270","13.085","9.889","17.630","","",""
"05/15/16 20:15:17","13.750","13.896","","","","","","","","","","","","",""
"05/15/16 20:15:14","","","10.500","26.418","12.817","11.900","10.010","","","","","","","",""
"05/15/16 20:15:07","","","","","","","","18.062","15.261","12.966","9.990","17.650","","",""
"05/15/16 20:00:17","14.187","13.893","","","","","","","","","","","","",""
"05/15/16 20:00:17","14.187","13.893","","","","","","","","","","","","",""
"05/15/16 20:00:14","","","10.687","26.418","12.877","11.890","10.000","","","","","","","",""
"05/15/16 20:00:14","","","10.687","26.418","12.877","11.890","10.000","","","","","","","",""
"05/15/16 20:00:07","","","","","","","","18.125","15.260","13.085","10.050","17.670","","",""
"05/15/16 20:00:07","","","","","","","","18.125","15.260","13.085","10.050","17.670","","",""
"05/15/16 20:00:00","","","","","","","","","","","","","13.271","13.230","14.184"
"05/15/16 20:00:00","","","","","","","","","","","","","13.271","13.230","14.184"
"05/15/16 19:45:17","14.562","13.888","","","","","","","","","","","","",""
"05/15/16 19:45:17","14.562","13.888","","","","","","","","","","","","",""
"05/15/16 19:45:14","","","10.562","26.413","12.847","11.970","10.000","","","","","","","",""
"05/15/16 19:45:14","","","10.562","26.413","12.847","11.970","10.000","","","","","","","",""
"05/15/16 19:45:07","","","","","","","","18.250","15.257","13.085","10.040","17.660","","",""
"05/15/16 19:45:07","","","","","","","","18.250","15.257","13.085","10.040","17.660","","",""
"05/15/16 19:30:17","15.062","13.886","","","","","","","","","","","","",""
"05/15/16 19:30:17","15.062","13.886","","","","","","","","","","","","",""
"05/15/16 19:30:14","","","10.625","26.417","13.055","11.970","10.010","","","","","","","",""
"05/15/16 19:30:14","","","10.625","26.417","13.055","11.970","10.010","","","","","","","",""
"05/15/16 19:30:07","","","","","","","","18.375","15.259","13.324","10.060","17.600","","",""
"05/15/16 19:30:07","","","","","","","","18.375","15.259","13.324","10.060","17.600","","",""
"05/15/16 19:15:17","15.562","13.884","","","","","","","","","","","","",""
"05/15/16 19:15:17","15.562","13.884","","","","","","","","","","","","",""
"05/15/16 19:15:14","","","10.687","26.411","12.906","11.990","10.000","","","","","","","",""
"05/15/16 19:15:14","","","10.687","26.411","12.906","11.990","10.000","","","","","","","",""
"05/15/16 19:15:07","","","","","","","","18.437","15.255","13.324","10.090","17.530","","",""
"05/15/16 19:15:07","","","","","","","","18.437","15.255","13.324","10.090","17.530","","",""
"05/15/16 19:00:17","16.500","13.880","","","","","","","","","","","","",""
"05/15/16 19:00:14","","","10.562","26.406","13.264","11.970","10.000","","","","","","","",""
"05/15/16 19:00:07","","","","","","","","18.562","15.254","13.592","10.090","17.500","","",""
"05/15/16 19:00:00","","","","","","","","","","","","","15.779","14.070","19.627"
"05/15/16 18:45:17","17.000","13.876","","","","","","","","","","","","",""
"05/15/16 18:45:14","","","10.750","26.401","13.443","11.990","10.000","","","","","","","",""
"05/15/16 18:45:07","","","","","","","","18.687","15.248","13.920","10.200","17.570","","",""
"05/15/16 18:30:17","17.000","13.876","","","","","","","","","","","","",""
"05/15/16 18:30:14","","","10.562","26.398","13.324","12.000","10.010","","","","","","","",""
"05/15/16 18:30:07","","","","","","","","19.000","15.241","13.920","10.140","17.490","","",""
"05/15/16 18:15:17","17.125","13.876","","","","","","","","","","","","",""
"05/15/16 18:15:14","","","10.687","26.403","13.622","11.960","10.010","","","","","","","",""
"05/15/16 18:15:07","","","","","","","","19.187","15.246","13.920","10.040","17.470","","",""
"05/15/16 18:00:17","17.062","13.876","","","","","","","","","","","","",""
"05/15/16 18:00:17","17.062","13.876","","","","","","","","","","","","",""
"05/15/16 18:00:14","","","10.562","26.402","13.353","11.960","10.000","","","","","","","",""
"05/15/16 18:00:14","","","10.562","26.402","13.353","11.960","10.000","","","","","","","",""
"05/15/16 18:00:07","","","","","","","","19.187","15.248","13.294","10.070","17.580","","",""
"05/15/16 18:00:07","","","","","","","","19.187","15.248","13.294","10.070","17.580","","",""
"05/15/16 18:00:00","","","","","","","","","","","","","16.286","14.062","21.561"
"05/15/16 18:00:00","","","","","","","","","","","","","16.286","14.062","21.561"
"05/15/16 17:45:17","16.937","13.876","","","","","","","","","","","","",""
"05/15/16 17:45:17","16.937","13.876","","","","","","","","","","","","",""
"05/15/16 17:45:14","","","10.750","26.401","13.532","11.980","10.010","","","","","","","",""
"05/15/16 17:45:14","","","10.750","26.401","13.532","11.980","10.010","","","","","","","",""
"05/15/16 17:45:07","","","","","","","","19.250","15.247","13.920","10.070","17.450","","",""
"05/15/16 17:45:07","","","","","","","","19.250","15.247","13.920","10.070","17.450","","",""
"05/15/16 17:30:17","17.000","13.876","","","","","","","","","","","","",""
"05/15/16 17:30:17","17.000","13.876","","","","","","","","","","","","",""
"05/15/16 17:30:14","","","10.687","26.403","13.652","11.950","9.990","","","","","","","",""
"05/15/16 17:30:14","","","10.687","26.403","13.652","11.950","9.990","","","","","","","",""
"05/15/16 17:30:07","","","","","","","","19.250","15.243","13.920","10.000","17.740","","",""
"05/15/16 17:30:07","","","","","","","","19.250","15.243","13.920","10.000","17.740","","",""
"05/15/16 17:15:17","16.937","13.875","","","","","","","","","","","","",""
"05/15/16 17:15:17","16.937","13.875","","","","","","","","","","","","",""
"05/15/16 17:15:14","","","10.687","26.401","13.681","11.950","10.000","","","","","","","",""
"05/15/16 17:15:14","","","10.687","26.401","13.681","11.950","10.000","","","","","","","",""
"05/15/16 17:15:07","","","","","","","","19.312","15.246","13.890","9.849","17.720","","",""
"05/15/16 17:15:07","","","","","","","","19.312","15.246","13.890","9.849","17.720","","",""
"05/15/16 17:00:17","17.062","13.873","","","","","","","","","","","","",""
"05/15/16 17:00:14","","","10.750","26.400","13.771","11.940","9.990","","","","","","","",""
"05/15/16 17:00:07","","","","","","","","19.312","15.239","13.920","9.940","17.870","","",""
"05/15/16 17:00:00","","","","","","","","","","","","","16.653","14.062","21.876"
"05/15/16 16:45:17","17.187","13.872","","","","","","","","","","","","",""
"05/15/16 16:45:14","","","10.625","26.399","13.771","11.960","9.990","","","","","","","",""
"05/15/16 16:45:07","","","","","","","","19.375","15.242","13.920","9.940","17.660","","",""
"05/15/16 16:30:17","17.437","13.870","","","","","","","","","","","","",""
"05/15/16 16:30:14","","","10.750","26.398","13.801","11.970","9.990","","","","","","","",""
"05/15/16 16:30:07","","","","","","","","19.437","15.241","13.920","9.990","17.450","","",""
"05/15/16 16:15:17","17.312","13.869","","","","","","","","","","","","",""
"05/15/16 16:15:14","","","10.562","26.402","13.711","11.970","9.990","","","","","","","",""
"05/15/16 16:15:07","","","","","","","","19.375","15.244","13.890","10.010","17.520","","",""
"05/15/16 16:00:17","17.375","13.871","","","","","","","","","","","","",""
"05/15/16 16:00:14","","","10.687","26.401","13.771","11.950","9.990","","","","","","","",""
"05/15/16 16:00:07","","","","","","","","19.375","15.245","13.890","10.020","17.240","","",""
"05/15/16 16:00:00","","","","","","","","","","","","","17.634","14.088","21.438"
"05/15/16 15:45:17","17.250","13.869","","","","","","","","","","","","",""
"05/15/16 15:45:14","","","10.562","26.397","13.801","11.880","10.000","","","","","","","",""
"05/15/16 15:45:07","","","","","","","","19.250","15.244","13.920","10.010","17.220","","",""
"05/15/16 15:30:17","17.250","13.873","","","","","","","","","","","","",""
"05/15/16 15:30:14","","","10.750","26.394","13.622","11.910","10.010","","","","","","","",""
"05/15/16 15:30:07","","","","","","","","19.187","15.239","13.920","9.959","17.480","","",""
"05/15/16 15:15:17","17.375","13.873","","","","","","","","","","","","",""
"05/15/16 15:15:14","","","10.687","26.401","13.592","11.930","10.000","","","","","","","",""
"05/15/16 15:15:07","","","","","","","","19.125","15.248","13.920","9.870","17.560","","",""
"05/15/16 15:00:17","17.437","13.872","","","","","","","","","","","","",""
"05/15/16 15:00:14","","","10.687","26.405","13.771","11.880","10.000","","","","","","","",""
"05/15/16 15:00:07","","","","","","","","19.125","15.251","13.920","9.839","17.840","","",""
"05/15/16 15:00:00","","","","","","","","","","","","","18.088","14.070","21.709"
"05/15/16 14:45:17","17.312","13.876","","","","","","","","","","","","",""
"05/15/16 14:45:14","","","10.750","26.411","13.652","11.960","10.000","","","","","","","",""
"05/15/16 14:45:07","","","","","","","","19.000","15.254","13.920","9.780","18.090","","",""
"05/15/16 14:30:17","17.125","13.881","","","","","","","","","","","","",""
"05/15/16 14:30:14","","","10.625","26.407","13.711","11.980","9.990","","","","","","","",""
"05/15/16 14:30:07","","","","","","","","18.937","15.251","13.920","9.770","17.700","","",""
"05/15/16 14:15:17","17.062","13.876","","","","","","","","","","","","",""
"05/15/16 14:15:14","","","10.750","26.400","13.801","11.990","9.969","","","","","","","",""
"05/15/16 14:15:07","","","","","","","","18.937","15.248","13.890","9.849","17.980","","",""
"05/15/16 14:00:17","16.750","13.879","","","","","","","","","","","","",""
"05/15/16 14:00:14","","","10.562","26.406","13.592","11.990","9.980","","","","","","","",""
"05/15/16 14:00:07","","","","","","","","18.812","15.253","13.830","9.849","17.910","","",""
"05/15/16 14:00:00","","","","","","","","","","","","","17.521","14.070","20.038"
"05/15/16 13:45:17","16.437","13.881","","","","","","","","","","","","",""
"05/15/16 13:45:14","","","10.687","26.410","13.711","11.960","9.969","","","","","","","",""
"05/15/16 13:45:07","","","","","","","","18.750","15.255","13.920","9.849","17.780","","",""
"05/15/16 13:30:17","16.312","13.879","","","","","","","","","","","","",""
"05/15/16 13:30:14","","","10.562","26.413","13.771","11.960","9.969","","","","","","","",""
"05/15/16 13:30:07","","","","","","","","18.625","15.258","13.920","9.820","17.740","","",""
"05/15/16 13:15:17","16.187","13.883","","","","","","","","","","","","",""
"05/15/16 13:15:14","","","10.687","26.418","13.741","11.980","9.959","","","","","","","",""
"05/15/16 13:15:07","","","","","","","","18.500","15.262","13.920","9.830","17.760","","",""
"05/15/16 13:00:17","16.187","13.886","","","","","","","","","","","","",""
"05/15/16 13:00:14","","","10.687","26.417","13.652","11.940","9.969","","","","","","","",""
"05/15/16 13:00:07","","","","","","","","18.375","15.265","13.920","9.780","17.990","","",""
"05/15/16 13:00:00","","","","","","","","","","","","","17.156","14.053","21.972"
"05/15/16 12:45:17","16.062","13.883","","","","","","","","","","","","",""
"05/15/16 12:45:14","","","10.687","26.424","13.652","11.920","9.969","","","","","","","",""
"05/15/16 12:45:07","","","","","","","","18.375","15.267","13.890","9.770","17.920","","",""
"05/15/16 12:30:17","16.125","13.894","","","","","","","","","","","","",""
"05/15/16 12:30:14","","","10.750","26.432","13.652","11.910","9.980","","","","","","","",""
"05/15/16 12:30:07","","","","","","","","18.312","15.272","13.860","9.750","17.850","","",""
"05/15/16 12:15:17","15.812","13.896","","","","","","","","","","","","",""
"05/15/16 12:15:14","","","10.562","26.430","13.801","11.920","9.980","","","","","","","",""
"05/15/16 12:15:07","","","","","","","","18.187","15.275","13.860","9.759","17.790","","",""
"05/15/16 12:00:17","15.437","13.898","","","","","","","","","","","","",""
