"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"03/07/16 03:45:07","","","","","","","","6.937","15.412","12.906","12.340","6.480","","",""
"03/07/16 03:30:17","0.562","13.982","","","","","","","","","","","","",""
"03/07/16 03:30:14","","","6.562","26.491","12.668","11.590","5.660","","","","","","","",""
"03/07/16 03:30:07","","","","","","","","6.937","15.410","12.847","12.350","6.480","","",""
"03/07/16 03:15:17","0.562","13.984","","","","","","","","","","","","",""
"03/07/16 03:15:14","","","6.625","26.492","12.728","11.620","5.660","","","","","","","",""
"03/07/16 03:15:07","","","","","","","","7.000","15.414","12.936","12.350","6.509","","",""
"03/07/16 03:00:17","0.562","13.985","","","","","","","","","","","","",""
"03/07/16 03:00:14","","","6.687","26.491","12.161","11.670","5.660","","","","","","","",""
"03/07/16 03:00:07","","","","","","","","7.000","15.416","12.847","12.350","6.520","","",""
"03/07/16 03:00:00","","","","","","","","","","","","","-4.465","13.020","12.976"
"03/07/16 02:45:17","0.687","13.986","","","","","","","","","","","","",""
"03/07/16 02:45:14","","","6.625","26.493","12.400","11.670","5.660","","","","","","","",""
"03/07/16 02:45:07","","","","","","","","7.000","15.420","12.966","12.350","6.540","","",""
"03/07/16 02:30:17","0.750","13.985","","","","","","","","","","","","",""
"03/07/16 02:30:14","","","6.687","26.496","12.608","11.670","5.660","","","","","","","",""
"03/07/16 02:30:07","","","","","","","","7.000","15.415","12.936","12.360","6.559","","",""
"03/07/16 02:15:17","0.875","13.987","","","","","","","","","","","","",""
"03/07/16 02:15:14","","","6.562","26.493","12.787","11.660","5.669","","","","","","","",""
"03/07/16 02:15:07","","","","","","","","7.000","15.416","12.996","12.350","6.589","","",""
"03/07/16 02:00:17","1.000","13.987","","","","","","","","","","","","",""
"03/07/16 02:00:14","","","6.625","26.493","12.489","11.670","5.679","","","","","","","",""
"03/07/16 02:00:07","","","","","","","","7.062","15.417","12.966","12.390","6.620","","",""
"03/07/16 02:00:00","","","","","","","","","","","","","-3.831","13.073","13.020"
"03/07/16 01:45:17","1.125","13.990","","","","","","","","","","","","",""
"03/07/16 01:45:14","","","6.500","26.497","12.012","11.680","5.690","","","","","","","",""
"03/07/16 01:45:07","","","","","","","","7.125","15.424","12.787","12.380","6.639","","",""
"03/07/16 01:30:17","1.187","13.992","","","","","","","","","","","","",""
"03/07/16 01:30:14","","","6.687","26.503","12.728","11.710","5.719","","","","","","","",""
"03/07/16 01:30:07","","","","","","","","7.187","15.421","12.966","12.340","6.639","","",""
"03/07/16 01:15:17","1.312","13.992","","","","","","","","","","","","",""
"03/07/16 01:15:14","","","6.562","26.499","12.757","11.770","5.740","","","","","","","",""
"03/07/16 01:15:07","","","","","","","","7.250","15.417","12.877","12.400","6.669","","",""
"03/07/16 01:00:17","1.375","13.991","","","","","","","","","","","","",""
"03/07/16 01:00:14","","","6.625","26.497","12.698","11.840","5.770","","","","","","","",""
"03/07/16 01:00:07","","","","","","","","7.312","15.413","12.936","12.360","6.759","","",""
"03/07/16 01:00:00","","","","","","","","","","","","","-3.347","13.099","13.047"
"03/07/16 00:45:17","1.500","13.991","","","","","","","","","","","","",""
"03/07/16 00:45:14","","","6.625","26.498","12.757","11.780","5.750","","","","","","","",""
"03/07/16 00:45:07","","","","","","","","7.375","15.420","12.936","12.350","6.820","","",""
"03/07/16 00:30:17","1.625","13.988","","","","","","","","","","","","",""
"03/07/16 00:30:14","","","6.562","26.494","12.817","11.780","5.740","","","","","","","",""
"03/07/16 00:30:07","","","","","","","","7.375","15.418","13.026","12.370","6.849","","",""
"03/07/16 00:15:17","1.750","13.985","","","","","","","","","","","","",""
"03/07/16 00:15:14","","","6.687","26.493","12.728","11.710","5.730","","","","","","","",""
"03/07/16 00:15:07","","","","","","","","7.437","15.409","12.966","12.370","6.900","","",""
"03/07/16 00:00:17","1.875","13.984","","","","","","","","","","","","",""
"03/07/16 00:00:14","","","6.500","26.491","12.638","11.640","5.700","","","","","","","",""
"03/07/16 00:00:07","","","","","","","","7.437","15.408","12.996","12.340","6.980","","",""
"03/07/16 00:00:00","","","","","","","","","","","","","-2.600","13.143","13.099"
"03/06/16 23:45:17","2.000","13.985","","","","","","","","","","","","",""
"03/06/16 23:45:14","","","6.562","26.494","12.817","11.640","5.709","","","","","","","",""
"03/06/16 23:45:07","","","","","","","","7.437","15.412","12.996","12.310","6.980","","",""
"03/06/16 23:30:17","2.125","13.985","","","","","","","","","","","","",""
"03/06/16 23:30:14","","","6.500","26.491","12.340","11.660","5.719","","","","","","","",""
"03/06/16 23:30:07","","","","","","","","7.437","15.415","12.638","12.320","6.980","","",""
"03/06/16 23:15:17","2.312","13.986","","","","","","","","","","","","",""
"03/06/16 23:15:14","","","6.687","26.491","12.817","11.690","5.730","","","","","","","",""
"03/06/16 23:15:07","","","","","","","","7.437","15.416","13.026","12.290","7.000","","",""
"03/06/16 23:00:17","2.437","13.990","","","","","","","","","","","","",""
"03/06/16 23:00:14","","","6.562","26.498","12.698","11.730","5.740","","","","","","","",""
"03/06/16 23:00:07","","","","","","","","7.500","15.422","12.936","12.300","7.020","","",""
"03/06/16 23:00:00","","","","","","","","","","","","","-1.935","13.011","13.003"
"03/06/16 22:45:17","2.687","13.990","","","","","","","","","","","","",""
"03/06/16 22:45:14","","","6.687","26.494","12.757","11.790","5.740","","","","","","","",""
"03/06/16 22:45:07","","","","","","","","7.562","15.419","13.026","12.290","7.049","","",""
"03/06/16 22:30:17","2.875","13.991","","","","","","","","","","","","",""
"03/06/16 22:30:14","","","6.625","26.496","12.787","11.810","5.750","","","","","","","",""
"03/06/16 22:30:07","","","","","","","","7.625","15.419","12.996","12.360","7.080","","",""
"03/06/16 22:15:17","3.062","13.991","","","","","","","","","","","","",""
"03/06/16 22:15:14","","","6.562","26.497","12.847","11.830","5.770","","","","","","","",""
"03/06/16 22:15:07","","","","","","","","7.625","15.415","13.055","12.320","7.120","","",""
"03/06/16 22:00:17","3.250","13.990","","","","","","","","","","","","",""
"03/06/16 22:00:14","","","6.625","26.491","12.787","11.860","5.719","","","","","","","",""
"03/06/16 22:00:07","","","","","","","","7.687","15.419","12.996","12.290","7.200","","",""
"03/06/16 22:00:00","","","","","","","","","","","","","-0.929","13.108","13.108"
"03/06/16 21:45:17","3.500","13.990","","","","","","","","","","","","",""
"03/06/16 21:45:14","","","6.375","26.494","12.877","11.840","5.639","","","","","","","",""
"03/06/16 21:45:07","","","","","","","","7.687","15.417","13.055","12.300","7.250","","",""
"03/06/16 21:30:17","3.687","13.989","","","","","","","","","","","","",""
"03/06/16 21:30:14","","","6.437","26.490","12.757","11.840","5.629","","","","","","","",""
"03/06/16 21:30:07","","","","","","","","7.750","15.413","13.026","12.290","7.259","","",""
"03/06/16 21:15:17","3.937","13.990","","","","","","","","","","","","",""
"03/06/16 21:15:14","","","6.375","26.491","12.251","11.790","5.629","","","","","","","",""
"03/06/16 21:15:07","","","","","","","","7.812","15.416","12.787","12.260","7.339","","",""
"03/06/16 21:00:17","4.125","13.987","","","","","","","","","","","","",""
"03/06/16 21:00:17","4.125","13.987","","","","","","","","","","","","",""
"03/06/16 21:00:14","","","6.500","26.492","12.877","11.750","5.629","","","","","","","",""
"03/06/16 21:00:14","","","6.500","26.492","12.877","11.750","5.629","","","","","","","",""
"03/06/16 21:00:07","","","","","","","","7.812","15.415","13.026","12.290","7.339","","",""
"03/06/16 21:00:07","","","","","","","","7.812","15.415","13.026","12.290","7.339","","",""
"03/06/16 21:00:00","","","","","","","","","","","","","0.234","13.169","13.143"
"03/06/16 21:00:00","","","","","","","","","","","","","0.234","13.169","13.143"
"03/06/16 20:45:17","4.312","13.987","","","","","","","","","","","","",""
"03/06/16 20:45:17","4.312","13.987","","","","","","","","","","","","",""
"03/06/16 20:45:14","","","6.375","26.489","12.728","11.720","5.620","","","","","","","",""
"03/06/16 20:45:14","","","6.375","26.489","12.728","11.720","5.620","","","","","","","",""
"03/06/16 20:45:07","","","","","","","","7.812","15.411","12.996","12.290","7.330","","",""
"03/06/16 20:45:07","","","","","","","","7.812","15.411","12.996","12.290","7.330","","",""
"03/06/16 20:30:17","4.625","13.983","","","","","","","","","","","","",""
"03/06/16 20:30:17","4.625","13.983","","","","","","","","","","","","",""
"03/06/16 20:30:14","","","6.500","26.487","12.757","11.570","5.620","","","","","","","",""
"03/06/16 20:30:14","","","6.500","26.487","12.757","11.570","5.620","","","","","","","",""
"03/06/16 20:30:07","","","","","","","","7.812","15.408","13.085","12.290","7.270","","",""
"03/06/16 20:30:07","","","","","","","","7.812","15.408","13.085","12.290","7.270","","",""
"03/06/16 20:15:17","5.000","13.981","","","","","","","","","","","","",""
"03/06/16 20:15:17","5.000","13.981","","","","","","","","","","","","",""
"03/06/16 20:15:14","","","6.437","26.487","12.847","11.550","5.629","","","","","","","",""
"03/06/16 20:15:14","","","6.437","26.487","12.847","11.550","5.629","","","","","","","",""
"03/06/16 20:15:07","","","","","","","","7.875","15.408","13.055","12.300","7.169","","",""
"03/06/16 20:15:07","","","","","","","","7.875","15.408","13.055","12.300","7.169","","",""
"03/06/16 20:00:17","5.375","13.980","","","","","","","","","","","","",""
"03/06/16 20:00:14","","","6.437","26.480","12.340","11.540","5.620","","","","","","","",""
"03/06/16 20:00:07","","","","","","","","7.937","15.404","13.055","12.400","7.059","","",""
"03/06/16 20:00:00","","","","","","","","","","","","","1.989","13.195","13.178"
"03/06/16 19:45:17","5.812","13.980","","","","","","","","","","","","",""
"03/06/16 19:45:14","","","6.562","26.481","12.668","11.540","5.629","","","","","","","",""
"03/06/16 19:45:07","","","","","","","","7.937","15.405","13.085","12.390","7.089","","",""
"03/06/16 19:30:17","6.312","13.979","","","","","","","","","","","","",""
"03/06/16 19:30:14","","","6.375","26.482","12.698","11.570","5.629","","","","","","","",""
"03/06/16 19:30:07","","","","","","","","7.875","15.401","13.115","12.350","7.150","","",""
"03/06/16 19:15:17","6.937","13.980","","","","","","","","","","","","",""
"03/06/16 19:15:14","","","6.437","26.485","12.877","11.650","5.629","","","","","","","",""
"03/06/16 19:15:07","","","","","","","","7.875","15.401","13.115","12.360","7.160","","",""
"03/06/16 19:00:17","7.562","13.979","","","","","","","","","","","","",""
"03/06/16 19:00:14","","","6.375","26.482","11.863","11.720","5.629","","","","","","","",""
"03/06/16 19:00:07","","","","","","","","7.750","15.406","13.055","12.400","7.150","","",""
"03/06/16 19:00:00","","","","","","","","","","","","","4.817","13.152","13.117"
"03/06/16 18:45:17","8.375","13.978","","","","","","","","","","","","",""
"03/06/16 18:45:14","","","6.562","26.480","12.906","11.750","5.629","","","","","","","",""
"03/06/16 18:45:07","","","","","","","","7.750","15.399","13.115","12.420","7.129","","",""
"03/06/16 18:30:17","9.250","13.975","","","","","","","","","","","","",""
"03/06/16 18:30:14","","","6.375","26.476","12.757","11.790","5.650","","","","","","","",""
"03/06/16 18:30:07","","","","","","","","7.750","15.395","13.055","12.440","7.089","","",""
"03/06/16 18:15:17","10.125","13.971","","","","","","","","","","","","",""
"03/06/16 18:15:14","","","6.500","26.468","12.877","11.880","5.650","","","","","","","",""
"03/06/16 18:15:07","","","","","","","","7.812","15.394","13.145","12.470","7.089","","",""
"03/06/16 18:00:17","10.750","13.968","","","","","","","","","","","","",""
"03/06/16 18:00:14","","","6.500","26.471","12.877","11.920","5.650","","","","","","","",""
"03/06/16 18:00:07","","","","","","","","7.875","15.389","13.115","12.410","7.160","","",""
"03/06/16 18:00:00","","","","","","","","","","","","","9.731","13.204","14.254"
"03/06/16 17:45:17","11.500","13.966","","","","","","","","","","","","",""
"03/06/16 17:45:14","","","6.500","26.462","13.026","11.950","5.650","","","","","","","",""
"03/06/16 17:45:07","","","","","","","","7.875","15.385","13.234","12.460","7.040","","",""
"03/06/16 17:30:17","12.187","13.964","","","","","","","","","","","","",""
"03/06/16 17:30:14","","","6.500","26.465","12.966","11.930","5.639","","","","","","","",""
"03/06/16 17:30:07","","","","","","","","7.937","15.387","13.234","12.440","7.150","","",""
"03/06/16 17:15:17","12.812","13.966","","","","","","","","","","","","",""
"03/06/16 17:15:14","","","6.375","26.466","13.055","11.940","5.639","","","","","","","",""
"03/06/16 17:15:07","","","","","","","","8.062","15.383","13.324","12.390","7.259","","",""
"03/06/16 17:00:17","13.437","13.966","","","","","","","","","","","","",""
"03/06/16 17:00:14","","","6.500","26.463","13.324","11.990","5.650","","","","","","","",""
"03/06/16 17:00:07","","","","","","","","8.187","15.386","13.681","12.430","7.270","","",""
"03/06/16 17:00:00","","","","","","","","","","","","","12.216","14.062","20.659"
"03/06/16 16:45:17","14.000","13.967","","","","","","","","","","","","",""
"03/06/16 16:45:14","","","6.437","26.466","13.085","12.030","5.660","","","","","","","",""
"03/06/16 16:45:07","","","","","","","","8.375","15.389","12.996","12.430","7.280","","",""
"03/06/16 16:30:17","14.625","13.966","","","","","","","","","","","","",""
"03/06/16 16:30:14","","","6.625","26.465","13.741","11.990","5.660","","","","","","","",""
"03/06/16 16:30:07","","","","","","","","8.500","15.386","13.920","12.440","7.280","","",""
"03/06/16 16:15:17","15.062","13.967","","","","","","","","","","","","",""
"03/06/16 16:15:14","","","6.437","26.464","13.592","12.030","5.669","","","","","","","",""
"03/06/16 16:15:07","","","","","","","","8.625","15.385","13.890","12.430","7.309","","",""
"03/06/16 16:00:17","15.187","13.967","","","","","","","","","","","","",""
"03/06/16 16:00:14","","","6.625","26.467","13.055","11.980","5.660","","","","","","","",""
"03/06/16 16:00:07","","","","","","","","8.687","15.389","13.920","12.490","7.459","","",""
"03/06/16 16:00:00","","","","","","","","","","","","","14.170","14.044","21.342"
"03/06/16 15:45:17","15.312","13.971","","","","","","","","","","","","",""
"03/06/16 15:45:14","","","6.562","26.470","13.473","11.980","5.650","","","","","","","",""
"03/06/16 15:45:07","","","","","","","","8.812","15.389","13.890","12.490","7.480","","",""
"03/06/16 15:30:17","15.625","13.972","","","","","","","","","","","","",""
"03/06/16 15:30:14","","","6.562","26.471","13.562","12.000","5.650","","","","","","","",""
"03/06/16 15:30:07","","","","","","","","8.875","15.388","13.890","12.450","7.629","","",""
"03/06/16 15:15:17","15.875","13.972","","","","","","","","","","","","",""
"03/06/16 15:15:14","","","6.687","26.471","13.741","11.970","5.650","","","","","","","",""
"03/06/16 15:15:07","","","","","","","","8.812","15.394","13.920","12.410","7.599","","",""
"03/06/16 15:00:17","16.125","13.975","","","","","","","","","","","","",""
"03/06/16 15:00:14","","","6.562","26.473","13.622","11.960","5.650","","","","","","","",""
"03/06/16 15:00:07","","","","","","","","8.625","15.389","13.920","12.380","7.599","","",""
"03/06/16 15:00:00","","","","","","","","","","","","","17.065","14.053","21.237"
"03/06/16 14:45:17","16.250","13.975","","","","","","","","","","","","",""
